"Rank","Gene","p_value"
46645,"RN7SL284P",0.701351560050568
46646,"SNRNP40",0.7014361167958
46647,"LINC01144",0.701449882390939
46648,"SLC25A21",0.701469895765854
46649,"CDKN1C",0.701489497829866
46650,"DSCAM-IT1",0.701502640972353
46651,"ENSG00000289141",0.701534862277986
46652,"ASS1P7",0.701559882628261
46653,"BCL2L12P1",0.701649535515974
46654,"ENSG00000261393",0.701650420760631
46655,"ENSG00000260004",0.701682718866302
46656,"RNU6-1140P",0.701712227377238
46657,"ENSG00000289480",0.701781783368519
46658,"ENSG00000258431",0.701790511359366
46659,"DSG2-AS1",0.701791472667334
46660,"LINC00572",0.701805209246688
46661,"ENSG00000286395",0.701822395044462
46662,"ENSG00000250258",0.701911300477201
46663,"DEFB105A",0.701954601905322
46664,"RTL8A",0.702093973664078
46665,"UGT2B24P",0.702148561972693
46666,"OR7E102P",0.702212098821217
46667,"ENSG00000250828",0.702236605842616
46668,"GOLGA2P5",0.702244497184006
46669,"ANAPC7",0.70230438759827
46670,"ENSG00000286283",0.702359116664147
46671,"RN7SL208P",0.702373191225417
46672,"ENSG00000271384",0.702373935338179
46673,"ENSG00000235126",0.702451032465817
46674,"ENSG00000240237",0.702489460276103
46675,"ENSG00000288995",0.702651322901517
46676,"GNAQP1",0.702664822110316
46677,"COX6CP5",0.702950428821801
46678,"TNPO2",0.703057953311401
46679,"FAM172BP",0.703108186691678
46680,"ENSG00000278131",0.70311319245379
46681,"ENSG00000273160",0.703151797835459
46682,"CASP1P1",0.703225497679468
46683,"WDR73",0.70322803780893
46684,"PKNOX2-DT",0.703248257753256
46685,"RN7SL96P",0.703350025760409
46686,"MTCO3P22",0.703376789867076
46687,"SIDT1",0.70344634042101
46688,"ENSG00000254297",0.703455434340161
46689,"MIR548A3",0.703467019792286
46690,"SNRPD2P1",0.70348904580282
46691,"SOX5P1",0.703606583878872
46692,"RPL7L1P11",0.703608102873681
46693,"MRPL12",0.703646385640819
46694,"ENSG00000271240",0.703659957923764
46695,"ENSG00000267032",0.703662001854968
46696,"ENSG00000263603",0.703704424618775
46697,"ENSG00000219867",0.703712265051093
46698,"RPS3P7",0.703753407483538
46699,"LINC01256",0.70378549277251
46700,"TRBV23OR9-2",0.703930432656955
46701,"BCAR4",0.703994142767896
46702,"ENSG00000283214",0.704022551532183
46703,"HSPA8P18",0.704039744054714
46704,"PAM16",0.704049790062054
46705,"RNU6-376P",0.704193432176569
46706,"MIR584",0.704218093851104
46707,"BTBD7P2",0.704222345172163
46708,"TMEM132E",0.704233179697236
46709,"ENSG00000249219",0.704249832465644
46710,"ENSG00000284720",0.704287064011733
46711,"ENSG00000232359",0.704316198628208
46712,"EIF4BP9",0.704351201996285
46713,"FAM197Y3",0.704369042122757
46714,"OR5V1",0.704383765813276
46715,"POLRMTP1",0.704508239814248
46716,"ZNF474-AS1",0.704529776051881
46717,"RPS24P14",0.704559971799127
46718,"PNLIP",0.704585157746404
46719,"DYNLT3",0.704614747832877
46720,"PPIAP79",0.704671077816672
46721,"CETN3",0.704696279479677
46722,"ENSG00000287186",0.704699117866081
46723,"RAB11B-AS1",0.704759978429588
46724,"STUB1P1",0.704761412160262
46725,"ANGPTL8",0.704780769485942
46726,"SPATA9",0.704890856595805
46727,"ALG1L6P",0.704937041638974
46728,"SAMD14",0.704941628949345
46729,"ENSG00000279064",0.704964754336205
46730,"ENSG00000285831",0.704991371592554
46731,"OR56A4",0.705023100763382
46732,"ENSG00000232174",0.705030100375315
46733,"RNA5SP488",0.705070866625385
46734,"TMEM207",0.705110355708219
46735,"TMEM101",0.70511248487832
46736,"ENSG00000289205",0.70517139906515
46737,"ATP6V1C1",0.705177829455227
46738,"ENSG00000280850",0.705222816908984
46739,"ENSG00000255149",0.705226084285874
46740,"BMS1P4",0.705293142563312
46741,"DNAJA4-DT",0.70532375280668
46742,"LINC00327",0.70534433029598
46743,"ENSG00000235337",0.705362044129425
46744,"SPACA6",0.705444366518014
46745,"IGSF23",0.705457950928461
46746,"RPL23AP10",0.705476856866226
46747,"ENSG00000229195",0.705496557404006
46748,"SNORD114-25",0.70550372803599
46749,"ENSG00000235689",0.705542631282699
46750,"LINC02890",0.705546468552024
46751,"IGHV3-54",0.705558812017089
46752,"ENSG00000279438",0.705561310786491
46753,"ENSG00000286631",0.705617866268603
46754,"ENSG00000264007",0.705657078652178
46755,"ACTC1",0.705664442666932
46756,"ENSG00000248918",0.705758291603317
46757,"ENSG00000251172",0.70575865566501
46758,"ENSG00000284659",0.70580413775957
46759,"CD8A",0.70581037598911
46760,"ENSG00000276388",0.705825341224807
46761,"CHIAP2",0.705848132978647
46762,"ENSG00000260850",0.705933449825881
46763,"PIGAP1",0.706008532721485
46764,"ZNF735",0.70601193753444
46765,"ENSG00000257991",0.706080931695748
46766,"ENSG00000230649",0.706098170202424
46767,"CYP7A1",0.706142792983075
46768,"HSDL2",0.706148164608458
46769,"ENSG00000213115",0.706151901484778
46770,"ENSG00000270669",0.706179232130302
46771,"IL1R1",0.706228183960463
46772,"EEF1DP6",0.706240522118168
46773,"TRAV30",0.706251161688317
46774,"CD276",0.706312154551918
46775,"PACC1",0.706362248939534
46776,"LINC01904",0.706380670598953
46777,"RNU6ATAC36P",0.706392539420598
46778,"PGAM4P1",0.706407262466798
46779,"FTH1P15",0.706458642149705
46780,"ENSG00000275516",0.706612735087749
46781,"RN7SL581P",0.706619572778636
46782,"HNRNPKP5",0.706678983484051
46783,"LCE3E",0.706780986604765
46784,"ENSG00000272115",0.706803906165467
46785,"RPS4XP20",0.706814304786847
46786,"ENSG00000270871",0.706903090113954
46787,"ENSG00000236960",0.7069493047044
46788,"LINC01886",0.706984472513081
46789,"RMI2",0.706999517733807
46790,"ENSG00000232042",0.707019464326814
46791,"KNDC1",0.707034846715294
46792,"ENSG00000223469",0.707095972117137
46793,"ENSG00000230898",0.707106376497708
46794,"CNMD",0.707136301447094
46795,"ENSG00000273773",0.707164505762862
46796,"FER1L6-AS1",0.707201865948947
46797,"ENSG00000262147",0.707227638032422
46798,"LINC02273",0.707280671078196
46799,"ENSG00000273906",0.707398451092598
46800,"RN7SL457P",0.707418315478453
46801,"LINC01935",0.707440287581676
46802,"RAD1P2",0.70751405429814
46803,"RN7SL150P",0.707528778999504
46804,"SNF8",0.707629994598852
46805,"ENSG00000260464",0.707637811190795
46806,"ENSG00000267872",0.707659264911446
46807,"CICP5",0.707660345718725
46808,"ENSG00000289297",0.707672962125247
46809,"ENSG00000267437",0.7077722311493
46810,"LINC01140",0.707788996518387
46811,"ENSG00000288434",0.707874379379056
46812,"ENSG00000231015",0.70790101726786
46813,"CHMP1A",0.707928477477179
46814,"VENTXP3",0.707931217196417
46815,"OTOL1",0.707934770162123
46816,"SBF1P1",0.707941802802954
46817,"RPL27AP4",0.707968830067982
46818,"ENSG00000287166",0.707977217104128
46819,"RNU6-1158P",0.707979393380996
46820,"MIR6850",0.708032590437256
46821,"TMSB4XP3",0.708039679989192
46822,"ENSG00000250030",0.708147374103086
46823,"ENSG00000277513",0.708168565208414
46824,"ENSG00000259675",0.708180052995546
46825,"RN7SL488P",0.70820095721095
46826,"SNAI3-AS1",0.708242113672754
46827,"RPL30P4",0.708257365068342
46828,"SSNA1",0.708301338077865
46829,"ENSG00000213296",0.708324039171487
46830,"ENSG00000253480",0.708336156169068
46831,"PRR23A",0.708354072599813
46832,"MIR139",0.708356567107557
46833,"ENSG00000288713",0.70842717072046
46834,"ENSG00000241003",0.708546254351505
46835,"OR51H2P",0.708571516205245
46836,"ENSG00000280106",0.70860959880596
46837,"ENSG00000235390",0.708642824003259
46838,"ENSG00000258672",0.708658782192542
46839,"CSPG4P3Y",0.708693151748055
46840,"ENSG00000218757",0.7088209525659
46841,"ENSG00000274381",0.708861709393731
46842,"ENSG00000287335",0.708900763900314
46843,"MIR200A",0.708929770104854
46844,"ZKSCAN7P1",0.709112915551291
46845,"CCL3L3",0.709182551054965
46846,"RN7SL620P",0.709191302330477
46847,"ENSG00000259734",0.709195888834404
46848,"ENSG00000241354",0.709204657061451
46849,"ENSG00000254547",0.70921203806404
46850,"FRMD8P1",0.709214817897938
46851,"CNST",0.709227981966287
46852,"ENSG00000225881",0.70922910227039
46853,"ENSG00000255575",0.709238310594024
46854,"ENSG00000255703",0.709289659145108
46855,"RNU6-694P",0.709306088959909
46856,"ENSG00000252945",0.709325975883887
46857,"ENSG00000289636",0.709329095443286
46858,"ENSG00000288778",0.709379327247156
46859,"TRIM8-DT",0.70940029567142
46860,"DLEU7",0.709448036623497
46861,"MRPS10P1",0.70946726086382
46862,"ZCCHC17",0.709478714654799
46863,"SNORD115-41",0.709481414586094
46864,"ENSG00000264876",0.709484388060751
46865,"IL26",0.709538684843873
46866,"ENSG00000261402",0.70955057796286
46867,"H2AZP7",0.709558711130725
46868,"LINC01966",0.709575809027417
46869,"IGKV2D-14",0.709595807492797
46870,"ENSG00000279817",0.70964326297365
46871,"SFTPA3P",0.709655118096587
46872,"ENSG00000236889",0.70965586893273
46873,"TRIM49C",0.70968101528876
46874,"SNORA10B",0.709705179721029
46875,"RNU6-202P",0.709715694402218
46876,"RN7SKP4",0.709738256528077
46877,"ENSG00000254404",0.70975799918371
46878,"SEMA7A",0.70981441088697
46879,"SERPINA9",0.709865996218773
46880,"RNU5A-7P",0.709927134562461
46881,"RGS5",0.709944746927197
46882,"ENSG00000226773",0.709958835063249
46883,"ACTL11P",0.709963928021944
46884,"H3P40",0.709983067397206
46885,"MIR4269",0.709985308159341
46886,"ENSG00000253273",0.710139300605105
46887,"RNU6-160P",0.710147178386144
46888,"ENSG00000286838",0.710150740187826
46889,"FKBP4P2",0.710199522874529
46890,"OR5W1P",0.710249882970859
46891,"GPR119",0.710272945721571
46892,"ENSG00000273481",0.710341030372102
46893,"LRCOL1",0.710449531447977
46894,"ENSG00000224029",0.710483722586757
46895,"KLHL7-DT",0.710491219540398
46896,"COX6B1P6",0.710535792047838
46897,"RN7SL337P",0.710594729909995
46898,"RNA5SP491",0.710598397996396
46899,"RPS27AP14",0.710739305585846
46900,"MIR216A",0.710779034426785
46901,"PTCHD3P3",0.71078131005786
46902,"ENSG00000244706",0.710880279515843
46903,"SMCP",0.710978008694926
46904,"YBX1P6",0.710993909962197
46905,"ENSG00000287372",0.711029406150951
46906,"KDM7A-DT",0.71107543301769
46907,"ELL2P3",0.711080775302821
46908,"LINC02353",0.71116939405817
46909,"ENSG00000256963",0.71121904816265
46910,"ENSG00000226500",0.711230922414441
46911,"LINC02333",0.711372951015826
46912,"PRDM14",0.711398042353873
46913,"TCERG1L",0.71140756793318
46914,"ENSG00000275038",0.71144773087112
46915,"ENSG00000234553",0.711463860341115
46916,"CD79B",0.711513441639408
46917,"RN7SL616P",0.711530627881784
46918,"ENSG00000226872",0.711559755504348
46919,"VN2R9P",0.711568050262664
46920,"ENSG00000235070",0.711586351463252
46921,"SPRR3",0.711591314220233
46922,"USP43",0.711599196804987
46923,"TANK",0.711622462946017
46924,"ENSG00000274685",0.711765935195412
46925,"MIR1-1HG",0.71188184280535
46926,"TMIGD2",0.711983043337602
46927,"ENSG00000267115",0.712173633052368
46928,"BRWD1P2",0.712173742924054
46929,"ENSG00000280027",0.712229414092802
46930,"SLC36A3",0.712247285333637
46931,"ENSG00000289345",0.712272733607254
46932,"MYB",0.71230752677629
46933,"EIF4EP5",0.712320034332345
46934,"RN7SL193P",0.712332693955679
46935,"ENSG00000258111",0.712341919647519
46936,"RN7SKP244",0.712355252113887
46937,"SPATA42",0.712357511453607
46938,"COL5A1",0.71241766497153
46939,"ENSG00000250726",0.712442319028723
46940,"ENSG00000224269",0.712446703982766
46941,"NFE2L3",0.712449440768713
46942,"LYZL4",0.712533342765614
46943,"LZIC",0.712562856589405
46944,"ENSG00000273305",0.712573802755195
46945,"SPTLC1P5",0.71258907153102
46946,"ILDR2",0.712640151852957
46947,"RBM11P1",0.712654794279036
46948,"RPS2P1",0.712656095748322
46949,"PYCARD-AS1",0.712666984113938
46950,"HLF",0.712719179703757
46951,"ENSG00000235653",0.712780913278642
46952,"ENSG00000287645",0.712788048188244
46953,"NCAPD2P1",0.712792244744721
46954,"RNU6-1251P",0.712811230050432
46955,"ENSG00000279919",0.71283639868272
46956,"ENSG00000228943",0.712884555730908
46957,"CECR2",0.712885945971919
46958,"RN7SKP151",0.712895046839469
46959,"ENSG00000228341",0.712914249720248
46960,"ENSG00000258500",0.712915082320482
46961,"FKBP1AP4",0.712964870254903
46962,"C20orf173",0.712998591328594
46963,"ENSG00000239383",0.713012277341943
46964,"SPINK14",0.713080810033033
46965,"OR11G1P",0.713178303461758
46966,"ITFG1-AS1",0.713184215999261
46967,"ENSG00000255478",0.713223625362422
46968,"DISP3",0.713233442115139
46969,"ENSG00000279352",0.713326207319101
46970,"ENSG00000279567",0.713341800243508
46971,"ENSG00000276728",0.713395576221361
46972,"ENSG00000227711",0.713463538025872
46973,"ENSG00000256452",0.713482554540201
46974,"DFFBP1",0.713483839176325
46975,"SNORA30B",0.713484891929709
46976,"RNA5SP183",0.713496535660507
46977,"BTF3L4P1",0.713531435807366
46978,"RNU6-580P",0.713609003715722
46979,"ENSG00000259422",0.71362577498283
46980,"SH3BGRL3",0.713640969230173
46981,"ENSG00000252441",0.713678944590191
46982,"KRT224P",0.713696609974768
46983,"FAM99B",0.713741136514594
46984,"ENSG00000229662",0.713748899478826
46985,"PHBP6",0.713820048923871
46986,"OXCT1-AS1",0.713910855100994
46987,"RPL7P13",0.713911461151353
46988,"ENSG00000266048",0.713924870185619
46989,"ENSG00000283265",0.71393958209001
46990,"MIR6796",0.713981149033735
46991,"RPS4XP23",0.714231931603928
46992,"LINC02086",0.714238155600684
46993,"ENSG00000260957",0.714247427950676
46994,"KNCN",0.714272601421478
46995,"ENSG00000259553",0.714340308288588
46996,"ENSG00000273507",0.714352976971762
46997,"GRIN2C",0.714408177804215
46998,"ENSG00000258560",0.714419249925902
46999,"ENSG00000234522",0.714429083535951
47000,"ENSG00000260545",0.714463230645874
47001,"PM20D1",0.71452220158155
47002,"RNU6-1071P",0.714526605052829
47003,"LINC01149",0.714541805933259
47004,"ENSG00000231201",0.714545393014508
47005,"LINC02149",0.71454662162132
47006,"OR51Q1",0.714549114310163
47007,"ENSG00000254916",0.714554179987476
47008,"ZNF337",0.714555536158199
47009,"RN7SKP98",0.714569296471198
47010,"TRRAP",0.714588559333416
47011,"ENSG00000286233",0.714653713075412
47012,"RPL35AP35",0.714680024968722
47013,"ENSG00000235095",0.714698771900109
47014,"ENSG00000285750",0.714746794962233
47015,"PSMD7",0.714789830475918
47016,"ENSG00000228683",0.7148054358529
47017,"HMGB2P1",0.714805788607105
47018,"ENSG00000271048",0.714834663009163
47019,"TANC1",0.714854841427212
47020,"C7orf33",0.714928599077794
47021,"RN7SL621P",0.715092643088073
47022,"ENSG00000259805",0.715110272630336
47023,"C19orf25",0.715111529178081
47024,"ENSG00000237062",0.715159607155062
47025,"RNU6-346P",0.71515972058677
47026,"RPL5P34",0.715187429294064
47027,"ENSG00000284692",0.715214796296548
47028,"RPS18",0.71524217881334
47029,"MIR3186",0.715243537855996
47030,"ENSG00000251374",0.715258415047438
47031,"SPINT5P",0.715259983488721
47032,"DSE",0.715305234536486
47033,"TRAF6P1",0.715330905000639
47034,"ENSG00000267737",0.715345347564173
47035,"HMGB1P25",0.715369265295639
47036,"SPATA31A3",0.71538350171337
47037,"MTND1P37",0.715394388474101
47038,"DHX33-DT",0.715452426711864
47039,"MKRN9P",0.715504958878081
47040,"ENSG00000243491",0.715514459825922
47041,"GBA",0.715633008859531
47042,"ENSG00000287636",0.715690884375549
47043,"ENSG00000270068",0.715716641354983
47044,"C14orf178",0.715720849444034
47045,"RPS2P24",0.715802909067633
47046,"ENSG00000226843",0.715953485383722
47047,"GAPDHP26",0.71597838489098
47048,"ENSG00000241884",0.715981561078901
47049,"HIGD1AP4",0.716002714350071
47050,"ENSG00000232361",0.716007613595986
47051,"ENSG00000250767",0.716019835527086
47052,"MIR5187",0.716049112157606
47053,"AGR3",0.716085101892618
47054,"ENSG00000254844",0.716100571165756
47055,"ENSG00000240057",0.71610582539645
47056,"ENSG00000224618",0.716121377382824
47057,"RN7SL35P",0.71621108647915
47058,"ENSG00000257005",0.716248884958223
47059,"ENSG00000225457",0.716285202643922
47060,"ELAVL4",0.71636719563889
47061,"RNU7-18P",0.716400599277162
47062,"GJA6P",0.716423406294426
47063,"MIR6767",0.716449944263504
47064,"IGKV1OR2-9",0.716493122715217
47065,"CEP250",0.716503087175045
47066,"ENSG00000230835",0.716563354410783
47067,"TRAJ23",0.716565756822095
47068,"GNAO1-DT",0.716582166762222
47069,"PPIAP15",0.716599958117066
47070,"ENSG00000254283",0.716629867663613
47071,"RNU6-818P",0.716633074579291
47072,"RN7SKP129",0.716635719913046
47073,"HSD17B8",0.716658755908883
47074,"PRAMEF9",0.716719159387567
47075,"ENSG00000270753",0.716795227671625
47076,"ENSG00000287514",0.716824758399546
47077,"ENSG00000225146",0.716871435983316
47078,"ENSG00000277350",0.716881224589042
47079,"SERBP1P2",0.716909776062298
47080,"ENSG00000237173",0.716975907937147
47081,"MIR3677HG",0.716987614962768
47082,"WDR83",0.716993907554698
47083,"ENSG00000226345",0.71701745245972
47084,"ENSG00000260797",0.717028009303652
47085,"RNU6-79P",0.717047315142837
47086,"ENSG00000277332",0.717079573184536
47087,"ENSG00000274845",0.717082171998821
47088,"ZBED5",0.717096549082653
47089,"SLC9C2",0.717098858528693
47090,"RNASE11",0.71719586904969
47091,"LINC01982",0.7172368194053
47092,"RPEP5",0.717262271900282
47093,"OR51C4P",0.717277860254742
47094,"ENSG00000229821",0.717307340610687
47095,"ALG1L15P",0.717321183265147
47096,"CCNB1IP1",0.717355230631994
47097,"IGLV3-15",0.717375043818419
47098,"HYI-AS1",0.717375770878684
47099,"PPM1E",0.717421263327966
47100,"HNRNPDP2",0.717459073662888
47101,"RNA5SP428",0.717491549236309
47102,"ENSG00000240934",0.71751165946967
47103,"ADGRF5",0.717525525546641
47104,"FAM90A10P",0.717587228285535
47105,"LINC01646",0.717634057329301
47106,"ENSG00000276391",0.717677395478891
47107,"SNORA20",0.717810054214577
47108,"ENSG00000289317",0.717818986027775
47109,"LILRB3",0.717838209631838
47110,"FBXL12P1",0.717948332939742
47111,"LINC02487",0.717997091113037
47112,"ENSG00000231344",0.718015313191461
47113,"OR7C2",0.718030920654806
47114,"HLA-T",0.71803756341381
47115,"UQCRH",0.718043777353942
47116,"ITCH-AS1",0.718108873376848
47117,"OR10H3",0.718183422778612
47118,"HTATSF1P1",0.718191146562599
47119,"ENSG00000227125",0.718229914636257
47120,"DNM1P50",0.718256264564889
47121,"MIR3943",0.718290064389428
47122,"MTND5P24",0.718343626164667
47123,"RPS3AP35",0.718348041336376
47124,"NKX2-1-AS1",0.718357652463897
47125,"ENSG00000287062",0.718361099035322
47126,"ENSG00000259069",0.71838823010985
47127,"ENSG00000260564",0.718392143713296
47128,"PITPNM2-AS1",0.718404683180342
47129,"RPL7",0.718468031181694
47130,"ENSG00000279153",0.718470362265911
47131,"RPS6P15",0.718495097235876
47132,"KRTAP16-1",0.718499941059204
47133,"ENSG00000286756",0.718552195735663
47134,"ENSG00000280340",0.718567550801433
47135,"ENSG00000232557",0.718577003126216
47136,"RECQL4",0.718586990284718
47137,"TTC32-DT",0.718612207391033
47138,"SNX5P1",0.71862931638512
47139,"ENSG00000229261",0.718658187715596
47140,"ENSG00000238220",0.718713976414634
47141,"SUMO2P15",0.718763096226284
47142,"ENSG00000285867",0.71878981968193
47143,"SV2C-AS1",0.718912787868989
47144,"G2E3-AS1",0.718925730631784
47145,"TSPAN19",0.718935685312679
47146,"RN7SKP249",0.71899826627726
47147,"ENSG00000250027",0.719172882369253
47148,"DOCK11P1",0.719212101980176
47149,"LINC00668",0.719224597155449
47150,"C1orf232",0.719234020637009
47151,"SORCS3-AS1",0.719279393036775
47152,"UFC1",0.719313234189248
47153,"ENSG00000263946",0.719403760251956
47154,"ENSG00000270430",0.719429388322819
47155,"MIR1915HG",0.71950039502916
47156,"SNORA14A",0.719525069198775
