"Rank","Gene","p_value"
45298,"ENSG00000253474",0.73922514873472
45299,"PAH",0.739248490903482
45300,"TRBV20OR9-2",0.73926570654176
45301,"CASC16",0.739390261377223
45302,"IGLV4-69",0.739403900449741
45303,"PSMC1P9",0.739442905799118
45304,"SLC25A18P1",0.739470498658067
45305,"ENSG00000226241",0.739489005998318
45306,"STXBP3",0.739611219168745
45307,"ENSG00000230759",0.739624720643923
45308,"ENSG00000270891",0.739641762282115
45309,"MRPS15",0.739646998115465
45310,"TSPY1",0.739658454778044
45311,"DENND2B",0.73966705895947
45312,"ENSG00000271222",0.739765661611833
45313,"SMAD1-AS1",0.739824126939628
45314,"ENSG00000237899",0.739943284805664
45315,"SOX2",0.739960981186786
45316,"ENSG00000253354",0.739974938251203
45317,"ENSG00000266184",0.740004241454191
45318,"CCDC187",0.740005861626293
45319,"ENSG00000256504",0.740074692281156
45320,"LINC01949",0.74010153541699
45321,"TMEM150A",0.740109288125708
45322,"RNA5SP491",0.740124694124883
45323,"ENSG00000286136",0.740152473976633
45324,"VDAC1P12",0.740179632980227
45325,"ENSG00000223440",0.740331923105013
45326,"MTATP6P1",0.740346178380739
45327,"UQCRBP1",0.740354840568363
45328,"COBL",0.740366233043586
45329,"ENSG00000253288",0.740404731384921
45330,"ENSG00000259058",0.7404683137778
45331,"SCUBE1-AS2",0.740469307002171
45332,"TDH",0.740482729296368
45333,"ENSG00000236710",0.740511737163385
45334,"ENSG00000241008",0.740512693333875
45335,"EBLN3P",0.74052780826631
45336,"DNAJC19P8",0.740539185268546
45337,"CACYBPP2",0.740561121177709
45338,"ENSG00000223703",0.740616051115937
45339,"YWHAE",0.740659478797743
45340,"ENSG00000267299",0.740668812495548
45341,"LINC02402",0.740671241054926
45342,"ENSG00000280443",0.740735335010106
45343,"ENSG00000236885",0.740749691244546
45344,"NF1P5",0.74075118508475
45345,"RNU6-1122P",0.740813938760409
45346,"TAGLN2",0.740862150583674
45347,"LINC00559",0.74087744514594
45348,"SLC25A53",0.740903528088888
45349,"ENSG00000287712",0.740941602437514
45350,"ZNF519P4",0.740951378260145
45351,"IGHVIV-44-1",0.740961754628503
45352,"NDUFA3P3",0.740966215778379
45353,"IDI2",0.741015464129032
45354,"KRT18P59",0.741045700840663
45355,"FAM189A1",0.74106479666976
45356,"COQ7",0.741152767837211
45357,"DSCAM-IT1",0.741160421266976
45358,"ENSG00000238387",0.741249952925643
45359,"MIR589",0.741293619351921
45360,"RPL23AP62",0.741333640296725
45361,"ENSG00000204971",0.741414165660724
45362,"ENSG00000259631",0.741502206675275
45363,"CAMK4",0.741528457912142
45364,"ENSG00000255158",0.741539152150644
45365,"MT-TV",0.741543046343631
45366,"ACOT8",0.741543196765662
45367,"MED6P1",0.741559118424139
45368,"FAM167A",0.741560980552637
45369,"ENSG00000284659",0.741643779558186
45370,"ENSG00000280220",0.741671115188834
45371,"SDHCP1",0.741672466515799
45372,"ENSG00000259113",0.741709589800092
45373,"HECW2",0.741783134704776
45374,"ENSG00000225085",0.741797936752562
45375,"ENSG00000241204",0.741839271724847
45376,"MAGEA12",0.741866049965829
45377,"HSPA8P15",0.741983214067783
45378,"DNAL4",0.742038538709089
45379,"RNU6-43P",0.742051169770451
45380,"PPIAP26",0.742052344574912
45381,"LINC01082",0.742055272799467
45382,"ENSG00000275756",0.742108872280255
45383,"LINC02251",0.742116711225156
45384,"OSBPL1A",0.74215708373998
45385,"GAPDHP41",0.742179983749857
45386,"PRR20G",0.742184181935303
45387,"PABPC1P10",0.742191870396409
45388,"IGHD5-12",0.742248816804225
45389,"ENSG00000228664",0.742294104248214
45390,"ZPBP2",0.742319753934083
45391,"CHP1P1",0.742321906430026
45392,"ENSG00000213959",0.742322716323999
45393,"RRP1B",0.74241500052835
45394,"ENSG00000281961",0.742445190677762
45395,"MRAP-AS1",0.74255577397349
45396,"ENSG00000266985",0.742619117372986
45397,"NT5ELP",0.742625974727707
45398,"ENSG00000287103",0.742627713988709
45399,"WDR55",0.742676889051885
45400,"ENSG00000223624",0.742759605794135
45401,"OR10C1",0.742772433904677
45402,"ENSG00000254302",0.742919826972172
45403,"TBX10",0.742983150132112
45404,"FAM81B",0.743014464876864
45405,"RN7SL371P",0.743028783515187
45406,"VN1R9P",0.743104392177447
45407,"ENSG00000259798",0.743134505802652
45408,"LYZL4",0.743149914021792
45409,"PYGO1",0.743244969845115
45410,"TSTD1",0.743381986144148
45411,"KRTAP5-3",0.743394456784426
45412,"ENSG00000224764",0.743467920716659
45413,"ZNF766",0.743514982926816
45414,"ENSG00000286008",0.743524268238726
45415,"ENSG00000278273",0.743561845123437
45416,"ENSG00000282740",0.743582266322773
45417,"RNU6-320P",0.743589152916599
45418,"RNU6-1091P",0.743705695627857
45419,"DNER",0.743739035267961
45420,"ENSG00000283061",0.743851205439694
45421,"SERF1A",0.743878906579741
45422,"LINC02694",0.743919421208393
45423,"MIR210",0.743942833809106
45424,"ENSG00000243584",0.743946955421886
45425,"MPRIPP1",0.744014322525596
45426,"ENSG00000249000",0.744162590188842
45427,"PLAC9",0.744178882067876
45428,"ENSG00000235581",0.744194525325018
45429,"MAGEA9B",0.744225701746985
45430,"CGAS",0.744285639456918
45431,"ENSG00000225292",0.744511493112301
45432,"ZKSCAN1",0.74451856351515
45433,"GREM2",0.744564626817057
45434,"OR13D3P",0.74460158009221
45435,"RPL36AP13",0.744605965798438
45436,"CYCSP38",0.744911810787626
45437,"ENSG00000203635",0.744958618849337
45438,"GAPDHP29",0.744970943692853
45439,"ENSG00000261368",0.745011590596011
45440,"GPRC5D",0.745015051509336
45441,"ENSG00000286456",0.74501931453023
45442,"OR2L3",0.745053454574986
45443,"IQCA1L",0.745100922240374
45444,"ENSG00000257948",0.745132647776702
45445,"CICP25",0.74513834062286
45446,"RN7SKP64",0.745192169034021
45447,"ENSG00000286966",0.745337001911538
45448,"SF3A3P1",0.74535949928052
45449,"ENSG00000287489",0.745407644736341
45450,"LHX5",0.745438791026683
45451,"SETDB2",0.745502444911326
45452,"DHX30",0.745505235299368
45453,"ENSG00000270244",0.745525186101386
45454,"GNAS",0.745567108145551
45455,"GPR42",0.745607940716627
45456,"HYAL1",0.745616132468177
45457,"ENSG00000261049",0.745640288209758
45458,"ENSG00000251471",0.745714852590705
45459,"ENSG00000227616",0.745725917552321
45460,"PAQR3",0.745728096661305
45461,"ENSG00000282012",0.745796767353805
45462,"ENSG00000279349",0.745814024812403
45463,"ENSG00000280414",0.745840091357438
45464,"LINC02124",0.745881502028192
45465,"LINC02122",0.745886017590955
45466,"EPN3",0.745886760978288
45467,"ULBP2",0.745923925743057
45468,"RPS24P12",0.745993311595859
45469,"ENSG00000271357",0.746019227266327
45470,"ENSG00000254725",0.746021464033258
45471,"ENSG00000286107",0.746075318279134
45472,"ENSG00000228027",0.746119240817236
45473,"RNU2-29P",0.746292626477616
45474,"CYP2C8",0.74632049333407
45475,"FAM230A",0.7463483857954
45476,"C5AR1",0.74636726346289
45477,"GAPDHP38",0.746413604106649
45478,"ODCP",0.746414446725727
45479,"GRIK2",0.746572635424419
45480,"OR7E41P",0.74660725647771
45481,"ENSG00000263603",0.746636394539005
45482,"SHISA3",0.746646237282767
45483,"RAD51AP1P1",0.74665620495442
45484,"MIR25",0.746681382180814
45485,"RNU6-1285P",0.74672245906606
45486,"LRRC14B",0.746755491183013
45487,"OR8Q1P",0.746807299878549
45488,"ENSG00000286484",0.746875727991545
45489,"ENSG00000257264",0.746905603282591
45490,"ENSG00000255581",0.746916691590779
45491,"OR2G6",0.746941556228837
45492,"ENSG00000248840",0.746963006122218
45493,"ENSG00000235573",0.746970614408
45494,"POM121L8P",0.746997087094023
45495,"ENSG00000286973",0.747042513965356
45496,"ENSG00000288539",0.747081156445477
45497,"LINC02383",0.747093515348215
45498,"ENSG00000289615",0.74712926870009
45499,"ABCB10",0.747152747671393
45500,"USP7-AS1",0.747169157470399
45501,"SNX32",0.747213163403363
45502,"ENSG00000233376",0.747261657447165
45503,"HNRNPA1P60",0.747302213100269
45504,"TLX2",0.747455023982374
45505,"ENSG00000267148",0.747501044198029
45506,"RPEP1",0.747507506892565
45507,"CD5",0.747514870890629
45508,"TOMT",0.747542897529491
45509,"NFU1P1",0.747566573510953
45510,"PLA2G15",0.747572913064387
45511,"LINC00974",0.747621871780803
45512,"ELMOD2",0.747674584103601
45513,"ENSG00000235912",0.747675661102877
45514,"GPX6",0.747677974557708
45515,"PIEZO1P1",0.747683713693941
45516,"ENSG00000230626",0.747693415604765
45517,"ENSG00000287850",0.747708011187756
45518,"ENSG00000287082",0.747716647842534
45519,"RNU6-199P",0.747753492586742
45520,"H2AZP2",0.747761917000825
45521,"FAM169A",0.747777276446492
45522,"GIT2",0.747847706585522
45523,"ENSG00000224794",0.747886018375546
45524,"ENSG00000266803",0.747925347981417
45525,"ENSG00000267665",0.747963006854314
45526,"SNX24",0.747985055535132
45527,"ZNF626",0.748043004113925
45528,"ENSG00000289560",0.748082780695776
45529,"STPG2-AS1",0.748108469317107
45530,"RBM17P1",0.748157788974256
45531,"SFTPA3P",0.748170129543047
45532,"NAV2-AS4",0.748199785573563
45533,"ENSG00000253472",0.748241218972703
45534,"DMGDH",0.748268905644621
45535,"ZFP91P1",0.748283057072253
45536,"MRPL54",0.748301913068436
45537,"USP44",0.748334054619157
45538,"RNA5SP197",0.748336899231296
45539,"MIR943",0.748343643375919
45540,"LINC01222",0.748355226673081
45541,"DDC-AS1",0.748405520951192
45542,"ENSG00000258703",0.748427637677519
45543,"MRPS36P1",0.74852168225658
45544,"PCLAF",0.748526203413528
45545,"SAA2",0.748561049576551
45546,"ENSG00000227845",0.748585372378362
45547,"RPL7P5",0.748605299214892
45548,"FTCD-AS1",0.74861399521952
45549,"ENSG00000284611",0.748622064719373
45550,"RN7SL464P",0.748695815590203
45551,"SERPINB3",0.748713655605268
45552,"ENSG00000285537",0.748716856336622
45553,"ENSG00000213076",0.748761244590068
45554,"MARK2P5",0.748786015256572
45555,"NUTF2P7",0.74880878012177
45556,"RPL35P2",0.748815974216792
45557,"ENSG00000261541",0.748819172480288
45558,"DIABLO",0.748860828404956
45559,"ENSG00000287069",0.74886798872755
45560,"ENSG00000286068",0.748907482060168
45561,"OR9A2",0.748912804585231
45562,"IGLV2-11",0.748981467783799
45563,"GPR4",0.748998672383028
45564,"CHRNA9",0.748999646022164
45565,"LINC01840",0.749032261320843
45566,"ENSG00000259394",0.74909667464327
45567,"YPEL1",0.749228844617212
45568,"ENSG00000254522",0.749260870242323
45569,"NPM1P40",0.749420029965682
45570,"TMEM267",0.749427563240009
45571,"RPL7P15",0.749428594470984
45572,"ENSG00000232762",0.749438318336393
45573,"ECEL1P2",0.749529394557049
45574,"SLC30A3",0.749544298522385
45575,"CFAP20DC-AS1",0.749546643679254
45576,"LRRTM4",0.749665993134438
45577,"LAMTOR3P1",0.749687221782197
45578,"KRT8P35",0.749747029453038
45579,"ENSG00000283145",0.749780732044689
45580,"ENSG00000288578",0.749833955040463
45581,"IGLV1-51",0.749887729216588
45582,"RN7SL538P",0.749908482182148
45583,"SPATA31B1P",0.750097899969779
45584,"UBE2D3P2",0.750105709722963
45585,"LINC01252",0.750106198153978
45586,"ENSG00000253507",0.750120337198294
45587,"ENSG00000249664",0.750127149123546
45588,"SEPTIN2P1",0.75018402486428
45589,"MIR2117HG",0.750213156256579
45590,"CILK1",0.750235158301576
45591,"ENSG00000237832",0.750248204997728
45592,"ENSG00000267354",0.75025775331255
45593,"ENSG00000220643",0.750274293777597
45594,"OR1I1",0.75027873813223
45595,"GXYLT1P1",0.75028468750279
45596,"ENSG00000263708",0.750375858184626
45597,"BANF1P4",0.75038163924683
45598,"DUX4L50",0.750422986361658
45599,"ENSG00000234378",0.7504376006583
45600,"ENSG00000287511",0.750462171683706
45601,"SIGLEC22P",0.750518155896059
45602,"ENSG00000255159",0.750543923736441
45603,"MINDY4",0.750565598683135
45604,"GAPDHP31",0.750621048359095
45605,"LINC01965",0.750648562234051
45606,"ENSG00000258136",0.750673310647529
45607,"ENSG00000261293",0.750673959729738
45608,"GML",0.750677370458864
45609,"ENSG00000254561",0.750732908973356
45610,"JADRR",0.750777806116779
45611,"KY",0.750793225832474
45612,"VN1R87P",0.750845276733309
45613,"HMBOX1-IT1",0.750921919581908
45614,"LINC02049",0.751030068498032
45615,"ENSG00000233589",0.751032562122957
45616,"TDGF1P6",0.75108415646582
45617,"ENSG00000286537",0.751096297090241
45618,"ZDHHC18",0.75117006703243
45619,"ENSG00000220446",0.751179644273452
45620,"ENSG00000230835",0.751294505814826
45621,"RNU6-674P",0.751316431079693
45622,"KMT5AP3",0.751321387540001
45623,"RN7SL815P",0.751325138840769
45624,"ENSG00000258380",0.751328376952594
45625,"WASH6P",0.7513551984009
45626,"SLIRPP1",0.751430458430872
45627,"RPSAP67",0.751486530000445
45628,"RPL22P17",0.751501560640284
45629,"ENSG00000271589",0.751503142955074
45630,"ENSG00000272720",0.751521985438113
45631,"LINC01874",0.751548873238303
45632,"LINC02474",0.751566812477463
45633,"ENSG00000227055",0.751575295455771
45634,"ENSG00000244712",0.751666545184834
45635,"LINC01714",0.75168423958867
45636,"ENSG00000255314",0.751740795217369
45637,"GNL3L",0.751754199681293
45638,"NOBOX",0.751756456893065
45639,"ENSG00000205653",0.751756839951185
45640,"LINC00934",0.751784327483748
45641,"ENSG00000232716",0.751809881397584
45642,"MVB12A",0.751823911881182
45643,"ENSG00000253493",0.751846603077478
45644,"DYDC2",0.751888266819352
45645,"CKS2",0.751894829235377
45646,"ENSG00000260771",0.751928124851862
45647,"ENSG00000259413",0.751930269708708
45648,"LINC02679",0.751943802869937
45649,"SUMO1P1",0.751957571019835
45650,"ENSG00000232759",0.752127903576228
45651,"ENSG00000250418",0.752148773252607
45652,"ENSG00000281120",0.752198570359197
45653,"RN7SL517P",0.752208479854195
45654,"DGAT2-DT",0.75224296037473
45655,"OR4F7P",0.752271421787257
45656,"ENSG00000254644",0.752291013712106
45657,"KLRG2",0.752297237880447
45658,"ENSG00000251387",0.752318367082162
45659,"EIF4A1P8",0.752329584036446
45660,"HAO1",0.752362567625849
45661,"IGKV6-21",0.752385341287475
45662,"NDUFA3P6",0.752463945712194
45663,"ENSG00000259016",0.752497199279951
45664,"KRT8P18",0.752511977190863
45665,"FIZ1",0.752515062472933
45666,"POM121L3P",0.752531586322845
45667,"SLFNL1",0.752557484410002
45668,"SPTLC1P1",0.752594774070243
45669,"SPEM2",0.752653473831288
45670,"HSPA7",0.75267836062866
45671,"ENSG00000251250",0.752683727083127
45672,"ENSG00000242536",0.752706823042423
45673,"UGT2B11",0.752725288255995
45674,"CCDC196",0.75273569165324
45675,"ST13P3",0.752737332645882
45676,"FRG2LP",0.752750014648338
45677,"GAPDHP27",0.752764406029084
45678,"GABARAP",0.752771604941885
45679,"HSPA8P13",0.752786501547478
45680,"NPM1P42",0.752801312615175
45681,"TDGF1",0.752839853032703
45682,"ELOA2",0.752895791469286
45683,"ASB17",0.752976952312152
45684,"KRT75",0.752985688151084
45685,"PTMAP9",0.753012786215829
45686,"LINC02408",0.753029476542184
45687,"ENSG00000233288",0.753049247607194
45688,"ENSG00000279005",0.753115870466245
45689,"SDHAF1",0.753156044118592
45690,"SPATA8-AS1",0.753157490224155
45691,"STAB1",0.753233453740146
45692,"MIR4319",0.753255013613638
45693,"RALGAPA2",0.753266170456362
45694,"ENSG00000286402",0.75331186085722
45695,"ENSG00000287182",0.753335010579362
45696,"RNU6-777P",0.753393855322494
45697,"PPBP",0.753448843544519
45698,"BCL2",0.753549418380176
45699,"CT62",0.753622578015948
45700,"MTND4P21",0.753626449040758
45701,"TREML2",0.753627040865908
45702,"ENSG00000233029",0.753675209437909
45703,"OR52B2",0.753685534518646
45704,"LINC02493",0.753686241106476
45705,"OR2G2",0.753699754547952
45706,"LINC01719",0.7537041352552
45707,"ENSG00000280162",0.753711486338773
45708,"DUX4L9",0.75375159740828
45709,"PRAME",0.75375619244592
45710,"RNA5SP372",0.75381898040139
45711,"HTATSF1",0.753824425480933
45712,"ADAMTS20",0.753856832730928
45713,"ENSG00000257157",0.753869507448973
45714,"FAM47A",0.753968022240883
45715,"ENSG00000242140",0.754098547900041
45716,"SNORA22B",0.754141160713843
45717,"CLDN20",0.754166066336406
45718,"UGT1A5",0.754167955753128
45719,"FAM90A25P",0.754223967185968
45720,"ENSG00000287251",0.754310197734483
45721,"ZSCAN5B",0.754319547322876
45722,"ENSG00000264083",0.754361212056295
45723,"RNU6-1003P",0.754517574937
45724,"PIH1D2",0.75454722589801
45725,"TRMT2B-AS1",0.754681096592087
45726,"MTDHP2",0.754732768975637
45727,"GPX1P1",0.754734902609853
45728,"ENSG00000284977",0.754762370090958
45729,"ENSG00000272329",0.75478321458075
45730,"LINC00485",0.754788438530961
45731,"TBC1D3H",0.754848384692007
45732,"CASP8AP2",0.754870106665048
45733,"LINC00523",0.754888577082788
45734,"ENSG00000259135",0.754903005997114
45735,"ENSG00000233535",0.755001739381063
45736,"SYNDIG1L",0.755049050634545
45737,"LINC01140",0.755059738384874
45738,"MTND2P11",0.755262594638436
45739,"ITFG1-AS1",0.755267591994343
45740,"MIR6820",0.755315865771476
45741,"MAGEC1",0.755327265584875
45742,"PRR32",0.755346283185023
45743,"LINC01173",0.755377461130082
45744,"MIR4782",0.755415242228755
45745,"RPS26P34",0.755422894873897
45746,"CCDC106",0.755429526543993
45747,"VTA1P1",0.755431147701723
45748,"MIR2052HG",0.755440068527835
45749,"BNIP3P35",0.755511200926848
45750,"ENSG00000276853",0.755569683965591
45751,"DNAH9",0.755592070167787
45752,"LINC01019",0.755665824946686
45753,"ENSG00000273428",0.755726180374953
45754,"ENSG00000226919",0.755790847101279
45755,"INTS14",0.755810739982202
45756,"IGLVIV-64",0.755861507784562
45757,"C11orf98",0.755892005790157
45758,"MIR548AR",0.755997389883376
45759,"RN7SKP114",0.756012115019286
45760,"DMRTC2",0.756030839416686
45761,"CPNE7",0.756137406381407
45762,"RN7SKP65",0.756186569981434
45763,"AFF3",0.756289694553449
45764,"ENSG00000258792",0.756313275082465
45765,"COL4A2-AS1",0.75633560153655
45766,"VPS26CP1",0.756346725250135
45767,"PPIAP47",0.756515083574424
45768,"HMGB3P3",0.756527928949489
45769,"ENSG00000250475",0.756549479878755
45770,"ENSG00000289474",0.75658729244023
45771,"CNTNAP4",0.756655804647744
45772,"HAPLN3",0.756665115742419
45773,"RNU6-1008P",0.756693121709363
45774,"ENSG00000287060",0.756707562244966
45775,"TBC1D10C",0.756726561902475
45776,"CEACAMP10",0.756740394720489
45777,"ENSG00000228521",0.756749184384893
45778,"ENSG00000287314",0.756750387497842
45779,"ENSG00000287734",0.756764004602647
45780,"ENSG00000257415",0.756814496212207
45781,"ENSG00000278893",0.756825483073412
45782,"RN7SL679P",0.756834078467352
45783,"FAM216B",0.757080500446117
45784,"ENSG00000250992",0.757116720370892
45785,"ENSG00000254816",0.757127712189254
45786,"ENSG00000287906",0.757148408281573
45787,"MAPK6P6",0.757173584323788
45788,"NBPF7P",0.757217193106957
45789,"ENSG00000279113",0.757254976922119
45790,"GATA2",0.757294452507584
45791,"ENSG00000279298",0.757361346852561
45792,"H4C14",0.757372061719391
45793,"FAM66E",0.757415432511691
45794,"RNU6-1057P",0.757416456955851
45795,"ENSG00000240973",0.757436875340635
45796,"HMGB1P29",0.757445979296759
45797,"TAL2",0.757453224520991
45798,"TSPAN4",0.757458986542718
45799,"ENSG00000254897",0.757509678671533
45800,"ADIPOR1",0.757512295946112
45801,"RNU6-841P",0.757559000760478
45802,"RN7SKP276",0.757590564117703
45803,"ENSG00000227496",0.75760933779965
45804,"ENSG00000287775",0.757619455833603
45805,"TSR2",0.757621803479339
45806,"KRTAP19-8",0.757645366113188
45807,"ENSG00000287705",0.75769601867717
45808,"ENSG00000258968",0.757722373837119
45809,"SNRPCP19",0.757762837801039
45810,"LECT2",0.757827532057561
45811,"SPATA46",0.757879432512234
45812,"PRELID3BP8",0.757896479983993
45813,"IGHJ1",0.757917700805563
45814,"RPL30P3",0.758015384131044
45815,"ING2",0.758020726243735
45816,"SNORD42A",0.758040310903201
