"Rank","Gene","p_value"
51188,"ENSG00000259861",NA
51189,"ENSG00000259874",NA
51190,"ENSG00000259906",NA
51191,"ENSG00000259963",NA
51192,"ENSG00000259981",NA
51193,"ENSG00000259983",NA
51194,"ENSG00000259984",NA
51195,"ENSG00000260003",NA
51196,"ENSG00000260004",NA
51197,"ENSG00000260058",NA
51198,"ENSG00000260073",NA
51199,"ENSG00000260090",NA
51200,"ENSG00000260162",NA
51201,"ENSG00000260184",NA
51202,"ENSG00000260212",NA
51203,"ENSG00000260235",NA
51204,"ENSG00000260237",NA
51205,"ENSG00000260242",NA
51206,"ENSG00000260244",NA
51207,"ENSG00000260251",NA
51208,"ENSG00000260255",NA
51209,"ENSG00000260275",NA
51210,"ENSG00000260308",NA
51211,"ENSG00000260311",NA
51212,"ENSG00000260312",NA
51213,"ENSG00000260344",NA
51214,"ENSG00000260350",NA
51215,"ENSG00000260375",NA
51216,"ENSG00000260379",NA
51217,"ENSG00000260387",NA
51218,"ENSG00000260393",NA
51219,"ENSG00000260399",NA
51220,"ENSG00000260414",NA
51221,"ENSG00000260419",NA
51222,"ENSG00000260444",NA
51223,"ENSG00000260445",NA
51224,"ENSG00000260457",NA
51225,"ENSG00000260472",NA
51226,"ENSG00000260497",NA
51227,"ENSG00000260504",NA
51228,"ENSG00000260515",NA
51229,"ENSG00000260516",NA
51230,"ENSG00000260525",NA
51231,"ENSG00000260570",NA
51232,"ENSG00000260574",NA
51233,"ENSG00000260575",NA
51234,"ENSG00000260620",NA
51235,"ENSG00000260639",NA
51236,"ENSG00000260642",NA
51237,"ENSG00000260649",NA
51238,"ENSG00000260662",NA
51239,"ENSG00000260673",NA
51240,"ENSG00000260674",NA
51241,"ENSG00000260688",NA
51242,"ENSG00000260715",NA
51243,"ENSG00000260739",NA
51244,"ENSG00000260780",NA
51245,"ENSG00000260827",NA
51246,"ENSG00000260845",NA
51247,"ENSG00000260847",NA
51248,"ENSG00000260866",NA
51249,"ENSG00000260867",NA
51250,"ENSG00000260900",NA
51251,"ENSG00000260909",NA
51252,"ENSG00000260921",NA
51253,"ENSG00000260933",NA
51254,"ENSG00000260934",NA
51255,"ENSG00000260937",NA
51256,"ENSG00000260945",NA
51257,"ENSG00000260957",NA
51258,"ENSG00000260958",NA
51259,"ENSG00000260970",NA
51260,"ENSG00000260974",NA
51261,"ENSG00000260975",NA
51262,"ENSG00000260999",NA
51263,"ENSG00000261009",NA
51264,"ENSG00000261041",NA
51265,"ENSG00000261047",NA
51266,"ENSG00000261063",NA
51267,"ENSG00000261066",NA
51268,"ENSG00000261077",NA
51269,"ENSG00000261095",NA
51270,"ENSG00000261108",NA
51271,"ENSG00000261111",NA
51272,"ENSG00000261129",NA
51273,"ENSG00000261144",NA
51274,"ENSG00000261178",NA
51275,"ENSG00000261181",NA
51276,"ENSG00000261182",NA
51277,"ENSG00000261198",NA
51278,"ENSG00000261213",NA
51279,"ENSG00000261234",NA
51280,"ENSG00000261263",NA
51281,"ENSG00000261288",NA
51282,"ENSG00000261307",NA
51283,"ENSG00000261310",NA
51284,"ENSG00000261350",NA
51285,"ENSG00000261365",NA
51286,"ENSG00000261391",NA
51287,"ENSG00000261403",NA
51288,"ENSG00000261421",NA
51289,"ENSG00000261434",NA
51290,"ENSG00000261445",NA
51291,"ENSG00000261470",NA
51292,"ENSG00000261507",NA
51293,"ENSG00000261523",NA
51294,"ENSG00000261540",NA
51295,"ENSG00000261554",NA
51296,"ENSG00000261561",NA
51297,"ENSG00000261566",NA
51298,"ENSG00000261569",NA
51299,"ENSG00000261607",NA
51300,"ENSG00000261627",NA
51301,"ENSG00000261629",NA
51302,"ENSG00000261648",NA
51303,"ENSG00000261651",NA
51304,"ENSG00000261653",NA
51305,"ENSG00000261682",NA
51306,"ENSG00000261702",NA
51307,"ENSG00000261719",NA
51308,"ENSG00000261725",NA
51309,"ENSG00000261747",NA
51310,"ENSG00000261778",NA
51311,"ENSG00000261782",NA
51312,"ENSG00000261800",NA
51313,"ENSG00000261815",NA
51314,"ENSG00000261898",NA
51315,"ENSG00000262000",NA
51316,"ENSG00000262090",NA
51317,"ENSG00000262116",NA
51318,"ENSG00000262120",NA
51319,"ENSG00000262181",NA
51320,"ENSG00000262187",NA
51321,"ENSG00000262231",NA
51322,"ENSG00000262262",NA
51323,"ENSG00000262296",NA
51324,"ENSG00000262384",NA
51325,"ENSG00000262400",NA
51326,"ENSG00000262429",NA
51327,"ENSG00000262514",NA
51328,"ENSG00000262518",NA
51329,"ENSG00000262561",NA
51330,"ENSG00000262566",NA
51331,"ENSG00000262651",NA
51332,"ENSG00000262818",NA
51333,"ENSG00000262869",NA
51334,"ENSG00000262881",NA
51335,"ENSG00000262990",NA
51336,"ENSG00000263029",NA
51337,"ENSG00000263081",NA
51338,"ENSG00000263199",NA
51339,"ENSG00000263305",NA
51340,"ENSG00000263388",NA
51341,"ENSG00000263396",NA
51342,"ENSG00000263427",NA
51343,"ENSG00000263435",NA
51344,"ENSG00000263453",NA
51345,"ENSG00000263485",NA
51346,"ENSG00000263588",NA
51347,"ENSG00000263594",NA
51348,"ENSG00000263604",NA
51349,"ENSG00000263622",NA
51350,"ENSG00000263655",NA
51351,"ENSG00000263667",NA
51352,"ENSG00000263688",NA
51353,"ENSG00000263720",NA
51354,"ENSG00000263729",NA
51355,"ENSG00000263788",NA
51356,"ENSG00000263870",NA
51357,"ENSG00000264029",NA
51358,"ENSG00000264040",NA
51359,"ENSG00000264063",NA
51360,"ENSG00000264072",NA
51361,"ENSG00000264080",NA
51362,"ENSG00000264108",NA
51363,"ENSG00000264131",NA
51364,"ENSG00000264149",NA
51365,"ENSG00000264179",NA
51366,"ENSG00000264193",NA
51367,"ENSG00000264246",NA
51368,"ENSG00000264262",NA
51369,"ENSG00000264289",NA
51370,"ENSG00000264341",NA
51371,"ENSG00000264388",NA
51372,"ENSG00000264452",NA
51373,"ENSG00000264475",NA
51374,"ENSG00000264488",NA
51375,"ENSG00000264503",NA
51376,"ENSG00000264564",NA
51377,"ENSG00000264574",NA
51378,"ENSG00000264587",NA
51379,"ENSG00000264634",NA
51380,"ENSG00000264662",NA
51381,"ENSG00000264765",NA
51382,"ENSG00000264791",NA
51383,"ENSG00000264874",NA
51384,"ENSG00000264881",NA
51385,"ENSG00000264911",NA
51386,"ENSG00000264930",NA
51387,"ENSG00000264982",NA
51388,"ENSG00000265028",NA
51389,"ENSG00000265046",NA
51390,"ENSG00000265061",NA
51391,"ENSG00000265073",NA
51392,"ENSG00000265099",NA
51393,"ENSG00000265101",NA
51394,"ENSG00000265168",NA
51395,"ENSG00000265233",NA
51396,"ENSG00000265289",NA
51397,"ENSG00000265359",NA
51398,"ENSG00000265378",NA
51399,"ENSG00000265421",NA
51400,"ENSG00000265453",NA
51401,"ENSG00000265614",NA
51402,"ENSG00000265639",NA
51403,"ENSG00000265644",NA
51404,"ENSG00000265671",NA
51405,"ENSG00000265693",NA
51406,"ENSG00000265781",NA
51407,"ENSG00000265815",NA
51408,"ENSG00000265833",NA
51409,"ENSG00000265853",NA
51410,"ENSG00000265883",NA
51411,"ENSG00000265935",NA
51412,"ENSG00000265973",NA
51413,"ENSG00000265987",NA
51414,"ENSG00000265994",NA
51415,"ENSG00000265995",NA
51416,"ENSG00000266002",NA
51417,"ENSG00000266003",NA
51418,"ENSG00000266042",NA
51419,"ENSG00000266048",NA
51420,"ENSG00000266050",NA
51421,"ENSG00000266065",NA
51422,"ENSG00000266188",NA
51423,"ENSG00000266222",NA
51424,"ENSG00000266270",NA
51425,"ENSG00000266273",NA
51426,"ENSG00000266364",NA
51427,"ENSG00000266416",NA
51428,"ENSG00000266450",NA
51429,"ENSG00000266470",NA
51430,"ENSG00000266479",NA
51431,"ENSG00000266489",NA
51432,"ENSG00000266495",NA
51433,"ENSG00000266561",NA
51434,"ENSG00000266586",NA
51435,"ENSG00000266642",NA
51436,"ENSG00000266647",NA
51437,"ENSG00000266692",NA
51438,"ENSG00000266765",NA
51439,"ENSG00000266771",NA
51440,"ENSG00000266802",NA
51441,"ENSG00000266839",NA
51442,"ENSG00000266925",NA
51443,"ENSG00000266961",NA
51444,"ENSG00000267004",NA
51445,"ENSG00000267051",NA
51446,"ENSG00000267066",NA
51447,"ENSG00000267085",NA
51448,"ENSG00000267095",NA
51449,"ENSG00000267105",NA
51450,"ENSG00000267109",NA
51451,"ENSG00000267125",NA
51452,"ENSG00000267135",NA
51453,"ENSG00000267148",NA
51454,"ENSG00000267180",NA
51455,"ENSG00000267187",NA
51456,"ENSG00000267202",NA
51457,"ENSG00000267220",NA
51458,"ENSG00000267227",NA
51459,"ENSG00000267234",NA
51460,"ENSG00000267273",NA
51461,"ENSG00000267359",NA
51462,"ENSG00000267400",NA
51463,"ENSG00000267433",NA
51464,"ENSG00000267449",NA
51465,"ENSG00000267471",NA
51466,"ENSG00000267484",NA
51467,"ENSG00000267487",NA
51468,"ENSG00000267492",NA
51469,"ENSG00000267518",NA
51470,"ENSG00000267564",NA
51471,"ENSG00000267574",NA
51472,"ENSG00000267579",NA
51473,"ENSG00000267591",NA
51474,"ENSG00000267614",NA
51475,"ENSG00000267633",NA
51476,"ENSG00000267643",NA
51477,"ENSG00000267670",NA
51478,"ENSG00000267674",NA
51479,"ENSG00000267695",NA
51480,"ENSG00000267713",NA
51481,"ENSG00000267716",NA
51482,"ENSG00000267722",NA
51483,"ENSG00000267725",NA
51484,"ENSG00000267735",NA
51485,"ENSG00000267746",NA
51486,"ENSG00000267770",NA
51487,"ENSG00000267782",NA
51488,"ENSG00000267793",NA
51489,"ENSG00000267794",NA
51490,"ENSG00000267984",NA
51491,"ENSG00000268078",NA
51492,"ENSG00000268326",NA
51493,"ENSG00000268407",NA
51494,"ENSG00000268566",NA
51495,"ENSG00000268582",NA
51496,"ENSG00000268589",NA
51497,"ENSG00000268595",NA
51498,"ENSG00000268597",NA
51499,"ENSG00000268713",NA
51500,"ENSG00000268742",NA
51501,"ENSG00000268777",NA
51502,"ENSG00000268833",NA
51503,"ENSG00000268839",NA
51504,"ENSG00000268886",NA
51505,"ENSG00000268922",NA
51506,"ENSG00000268967",NA
51507,"ENSG00000269125",NA
51508,"ENSG00000269354",NA
51509,"ENSG00000269385",NA
51510,"ENSG00000269391",NA
51511,"ENSG00000269419",NA
51512,"ENSG00000269458",NA
51513,"ENSG00000269599",NA
51514,"ENSG00000269796",NA
51515,"ENSG00000269833",NA
51516,"ENSG00000269836",NA
51517,"ENSG00000269848",NA
51518,"ENSG00000269877",NA
51519,"ENSG00000269888",NA
51520,"ENSG00000269931",NA
51521,"ENSG00000269957",NA
51522,"ENSG00000270017",NA
51523,"ENSG00000270066",NA
51524,"ENSG00000270118",NA
51525,"ENSG00000270193",NA
51526,"ENSG00000270200",NA
51527,"ENSG00000270202",NA
51528,"ENSG00000270234",NA
51529,"ENSG00000270243",NA
51530,"ENSG00000270251",NA
51531,"ENSG00000270273",NA
51532,"ENSG00000270287",NA
51533,"ENSG00000270289",NA
51534,"ENSG00000270306",NA
51535,"ENSG00000270321",NA
51536,"ENSG00000270322",NA
51537,"ENSG00000270323",NA
51538,"ENSG00000270324",NA
51539,"ENSG00000270328",NA
51540,"ENSG00000270330",NA
51541,"ENSG00000270333",NA
51542,"ENSG00000270335",NA
51543,"ENSG00000270336",NA
51544,"ENSG00000270342",NA
51545,"ENSG00000270352",NA
51546,"ENSG00000270359",NA
51547,"ENSG00000270369",NA
51548,"ENSG00000270372",NA
51549,"ENSG00000270378",NA
51550,"ENSG00000270382",NA
51551,"ENSG00000270397",NA
51552,"ENSG00000270400",NA
51553,"ENSG00000270401",NA
51554,"ENSG00000270422",NA
51555,"ENSG00000270425",NA
51556,"ENSG00000270434",NA
51557,"ENSG00000270440",NA
51558,"ENSG00000270443",NA
51559,"ENSG00000270447",NA
51560,"ENSG00000270456",NA
51561,"ENSG00000270458",NA
51562,"ENSG00000270470",NA
51563,"ENSG00000270484",NA
51564,"ENSG00000270488",NA
51565,"ENSG00000270491",NA
51566,"ENSG00000270493",NA
51567,"ENSG00000270494",NA
51568,"ENSG00000270506",NA
51569,"ENSG00000270507",NA
51570,"ENSG00000270541",NA
51571,"ENSG00000270570",NA
51572,"ENSG00000270576",NA
51573,"ENSG00000270583",NA
51574,"ENSG00000270588",NA
51575,"ENSG00000270593",NA
51576,"ENSG00000270619",NA
51577,"ENSG00000270631",NA
51578,"ENSG00000270634",NA
51579,"ENSG00000270646",NA
51580,"ENSG00000270678",NA
51581,"ENSG00000270680",NA
51582,"ENSG00000270695",NA
51583,"ENSG00000270696",NA
51584,"ENSG00000270698",NA
51585,"ENSG00000270699",NA
51586,"ENSG00000270701",NA
51587,"ENSG00000270705",NA
51588,"ENSG00000270713",NA
51589,"ENSG00000270718",NA
51590,"ENSG00000270719",NA
51591,"ENSG00000270725",NA
51592,"ENSG00000270736",NA
51593,"ENSG00000270745",NA
51594,"ENSG00000270749",NA
51595,"ENSG00000270753",NA
51596,"ENSG00000270766",NA
51597,"ENSG00000270771",NA
51598,"ENSG00000270782",NA
51599,"ENSG00000270789",NA
51600,"ENSG00000270812",NA
51601,"ENSG00000270815",NA
51602,"ENSG00000270818",NA
51603,"ENSG00000270830",NA
51604,"ENSG00000270835",NA
51605,"ENSG00000270838",NA
51606,"ENSG00000270852",NA
51607,"ENSG00000270856",NA
51608,"ENSG00000270859",NA
51609,"ENSG00000270866",NA
51610,"ENSG00000270868",NA
51611,"ENSG00000270902",NA
51612,"ENSG00000270914",NA
51613,"ENSG00000270924",NA
51614,"ENSG00000270927",NA
51615,"ENSG00000270934",NA
51616,"ENSG00000270955",NA
51617,"ENSG00000270957",NA
51618,"ENSG00000270976",NA
51619,"ENSG00000270982",NA
51620,"ENSG00000270994",NA
51621,"ENSG00000271027",NA
51622,"ENSG00000271028",NA
51623,"ENSG00000271041",NA
51624,"ENSG00000271042",NA
51625,"ENSG00000271053",NA
51626,"ENSG00000271074",NA
51627,"ENSG00000271088",NA
51628,"ENSG00000271094",NA
51629,"ENSG00000271100",NA
51630,"ENSG00000271101",NA
51631,"ENSG00000271114",NA
51632,"ENSG00000271118",NA
51633,"ENSG00000271127",NA
51634,"ENSG00000271148",NA
51635,"ENSG00000271149",NA
51636,"ENSG00000271150",NA
51637,"ENSG00000271154",NA
51638,"ENSG00000271157",NA
51639,"ENSG00000271162",NA
51640,"ENSG00000271174",NA
51641,"ENSG00000271175",NA
51642,"ENSG00000271177",NA
51643,"ENSG00000271187",NA
51644,"ENSG00000271195",NA
51645,"ENSG00000271205",NA
51646,"ENSG00000271211",NA
51647,"ENSG00000271220",NA
51648,"ENSG00000271222",NA
51649,"ENSG00000271230",NA
51650,"ENSG00000271238",NA
51651,"ENSG00000271239",NA
51652,"ENSG00000271240",NA
51653,"ENSG00000271243",NA
51654,"ENSG00000271248",NA
51655,"ENSG00000271250",NA
51656,"ENSG00000271251",NA
51657,"ENSG00000271253",NA
51658,"ENSG00000271257",NA
51659,"ENSG00000271277",NA
51660,"ENSG00000271291",NA
51661,"ENSG00000271298",NA
51662,"ENSG00000271299",NA
51663,"ENSG00000271309",NA
51664,"ENSG00000271313",NA
51665,"ENSG00000271315",NA
51666,"ENSG00000271322",NA
51667,"ENSG00000271333",NA
51668,"ENSG00000271340",NA
51669,"ENSG00000271346",NA
51670,"ENSG00000271358",NA
51671,"ENSG00000271365",NA
51672,"ENSG00000271368",NA
51673,"ENSG00000271397",NA
51674,"ENSG00000271421",NA
51675,"ENSG00000271434",NA
51676,"ENSG00000271439",NA
51677,"ENSG00000271455",NA
51678,"ENSG00000271456",NA
51679,"ENSG00000271457",NA
51680,"ENSG00000271459",NA
51681,"ENSG00000271462",NA
51682,"ENSG00000271491",NA
51683,"ENSG00000271502",NA
51684,"ENSG00000271508",NA
51685,"ENSG00000271544",NA
51686,"ENSG00000271546",NA
51687,"ENSG00000271559",NA
51688,"ENSG00000271560",NA
51689,"ENSG00000271565",NA
51690,"ENSG00000271583",NA
51691,"ENSG00000271586",NA
51692,"ENSG00000271598",NA
51693,"ENSG00000271600",NA
51694,"ENSG00000271606",NA
51695,"ENSG00000271629",NA
51696,"ENSG00000271632",NA
51697,"ENSG00000271644",NA
51698,"ENSG00000271650",NA
51699,"ENSG00000271652",NA
51700,"ENSG00000271667",NA
51701,"ENSG00000271671",NA
51702,"ENSG00000271677",NA
51703,"ENSG00000271691",NA
51704,"ENSG00000271693",NA
51705,"ENSG00000271702",NA
51706,"ENSG00000271712",NA
51707,"ENSG00000271774",NA
51708,"ENSG00000271787",NA
51709,"ENSG00000271792",NA
51710,"ENSG00000271821",NA
51711,"ENSG00000271893",NA
51712,"ENSG00000271900",NA
51713,"ENSG00000271901",NA
51714,"ENSG00000271922",NA
51715,"ENSG00000271955",NA
51716,"ENSG00000272046",NA
51717,"ENSG00000272139",NA
51718,"ENSG00000272166",NA
51719,"ENSG00000272237",NA
51720,"ENSG00000272304",NA
51721,"ENSG00000272407",NA
51722,"ENSG00000272554",NA
51723,"ENSG00000272958",NA
51724,"ENSG00000272967",NA
51725,"ENSG00000273068",NA
51726,"ENSG00000273104",NA
51727,"ENSG00000273196",NA
51728,"ENSG00000273361",NA
51729,"ENSG00000273485",NA
51730,"ENSG00000273497",NA
51731,"ENSG00000273499",NA
51732,"ENSG00000273515",NA
51733,"ENSG00000273536",NA
51734,"ENSG00000273589",NA
51735,"ENSG00000273609",NA
51736,"ENSG00000273614",NA
51737,"ENSG00000273634",NA
51738,"ENSG00000273644",NA
51739,"ENSG00000273668",NA
51740,"ENSG00000273704",NA
51741,"ENSG00000273719",NA
51742,"ENSG00000273731",NA
51743,"ENSG00000273746",NA
51744,"ENSG00000273773",NA
51745,"ENSG00000273800",NA
51746,"ENSG00000273806",NA
51747,"ENSG00000273844",NA
51748,"ENSG00000273858",NA
51749,"ENSG00000273863",NA
51750,"ENSG00000273876",NA
51751,"ENSG00000273966",NA
51752,"ENSG00000273978",NA
51753,"ENSG00000273988",NA
51754,"ENSG00000274004",NA
51755,"ENSG00000274006",NA
51756,"ENSG00000274022",NA
51757,"ENSG00000274028",NA
51758,"ENSG00000274029",NA
51759,"ENSG00000274033",NA
51760,"ENSG00000274051",NA
51761,"ENSG00000274067",NA
51762,"ENSG00000274075",NA
51763,"ENSG00000274086",NA
51764,"ENSG00000274090",NA
51765,"ENSG00000274116",NA
51766,"ENSG00000274121",NA
51767,"ENSG00000274127",NA
51768,"ENSG00000274133",NA
51769,"ENSG00000274149",NA
51770,"ENSG00000274154",NA
51771,"ENSG00000274157",NA
51772,"ENSG00000274167",NA
51773,"ENSG00000274177",NA
51774,"ENSG00000274231",NA
51775,"ENSG00000274282",NA
51776,"ENSG00000274293",NA
51777,"ENSG00000274321",NA
51778,"ENSG00000274343",NA
51779,"ENSG00000274347",NA
51780,"ENSG00000274365",NA
51781,"ENSG00000274378",NA
51782,"ENSG00000274379",NA
51783,"ENSG00000274387",NA
51784,"ENSG00000274398",NA
51785,"ENSG00000274420",NA
51786,"ENSG00000274445",NA
51787,"ENSG00000274446",NA
51788,"ENSG00000274450",NA
51789,"ENSG00000274451",NA
51790,"ENSG00000274458",NA
51791,"ENSG00000274468",NA
51792,"ENSG00000274532",NA
51793,"ENSG00000274559",NA
51794,"ENSG00000274579",NA
51795,"ENSG00000274601",NA
51796,"ENSG00000274625",NA
51797,"ENSG00000274628",NA
51798,"ENSG00000274631",NA
51799,"ENSG00000274637",NA
51800,"ENSG00000274652",NA
51801,"ENSG00000274702",NA
51802,"ENSG00000274730",NA
51803,"ENSG00000274732",NA
51804,"ENSG00000274740",NA
51805,"ENSG00000274748",NA
51806,"ENSG00000274813",NA
51807,"ENSG00000274814",NA
51808,"ENSG00000274820",NA
51809,"ENSG00000274832",NA
51810,"ENSG00000274837",NA
51811,"ENSG00000274844",NA
51812,"ENSG00000274845",NA
51813,"ENSG00000274859",NA
51814,"ENSG00000274867",NA
51815,"ENSG00000274868",NA
51816,"ENSG00000274879",NA
51817,"ENSG00000274899",NA
51818,"ENSG00000274903",NA
51819,"ENSG00000274919",NA
51820,"ENSG00000274927",NA
51821,"ENSG00000274966",NA
51822,"ENSG00000274970",NA
51823,"ENSG00000274996",NA
51824,"ENSG00000275002",NA
51825,"ENSG00000275012",NA
51826,"ENSG00000275046",NA
51827,"ENSG00000275071",NA
51828,"ENSG00000275075",NA
51829,"ENSG00000275078",NA
51830,"ENSG00000275094",NA
51831,"ENSG00000275110",NA
51832,"ENSG00000275119",NA
51833,"ENSG00000275129",NA
51834,"ENSG00000275130",NA
51835,"ENSG00000275138",NA
51836,"ENSG00000275161",NA
51837,"ENSG00000275201",NA
51838,"ENSG00000275206",NA
51839,"ENSG00000275250",NA
51840,"ENSG00000275280",NA
51841,"ENSG00000275295",NA
51842,"ENSG00000275296",NA
51843,"ENSG00000275310",NA
51844,"ENSG00000275350",NA
51845,"ENSG00000275352",NA
51846,"ENSG00000275387",NA
51847,"ENSG00000275448",NA
51848,"ENSG00000275480",NA
51849,"ENSG00000275490",NA
51850,"ENSG00000275497",NA
51851,"ENSG00000275508",NA
51852,"ENSG00000275563",NA
51853,"ENSG00000275578",NA
51854,"ENSG00000275628",NA
51855,"ENSG00000275649",NA
51856,"ENSG00000275654",NA
51857,"ENSG00000275656",NA
51858,"ENSG00000275664",NA
51859,"ENSG00000275689",NA
51860,"ENSG00000275725",NA
51861,"ENSG00000275733",NA
51862,"ENSG00000275767",NA
51863,"ENSG00000275826",NA
51864,"ENSG00000275827",NA
51865,"ENSG00000275834",NA
51866,"ENSG00000275862",NA
51867,"ENSG00000275866",NA
51868,"ENSG00000275908",NA
51869,"ENSG00000275923",NA
51870,"ENSG00000275958",NA
51871,"ENSG00000275980",NA
51872,"ENSG00000275989",NA
51873,"ENSG00000276039",NA
51874,"ENSG00000276064",NA
51875,"ENSG00000276098",NA
51876,"ENSG00000276118",NA
51877,"ENSG00000276131",NA
51878,"ENSG00000276149",NA
51879,"ENSG00000276179",NA
51880,"ENSG00000276204",NA
51881,"ENSG00000276205",NA
51882,"ENSG00000276206",NA
51883,"ENSG00000276208",NA
51884,"ENSG00000276257",NA
51885,"ENSG00000276277",NA
51886,"ENSG00000276294",NA
51887,"ENSG00000276385",NA
51888,"ENSG00000276388",NA
51889,"ENSG00000276391",NA
51890,"ENSG00000276411",NA
51891,"ENSG00000276428",NA
51892,"ENSG00000276431",NA
51893,"ENSG00000276475",NA
51894,"ENSG00000276502",NA
51895,"ENSG00000276507",NA
51896,"ENSG00000276514",NA
51897,"ENSG00000276519",NA
51898,"ENSG00000276521",NA
51899,"ENSG00000276556",NA
51900,"ENSG00000276586",NA
51901,"ENSG00000276623",NA
51902,"ENSG00000276632",NA
51903,"ENSG00000276638",NA
51904,"ENSG00000276650",NA
51905,"ENSG00000276670",NA
51906,"ENSG00000276685",NA
51907,"ENSG00000276687",NA
51908,"ENSG00000276688",NA
51909,"ENSG00000276689",NA
51910,"ENSG00000276706",NA
51911,"ENSG00000276721",NA
51912,"ENSG00000276730",NA
51913,"ENSG00000276738",NA
51914,"ENSG00000276756",NA
51915,"ENSG00000276786",NA
51916,"ENSG00000276829",NA
51917,"ENSG00000276841",NA
51918,"ENSG00000276874",NA
51919,"ENSG00000276888",NA
51920,"ENSG00000276892",NA
51921,"ENSG00000276915",NA
51922,"ENSG00000276928",NA
51923,"ENSG00000276949",NA
51924,"ENSG00000276951",NA
51925,"ENSG00000276992",NA
51926,"ENSG00000277009",NA
51927,"ENSG00000277017",NA
51928,"ENSG00000277024",NA
51929,"ENSG00000277040",NA
51930,"ENSG00000277056",NA
51931,"ENSG00000277096",NA
51932,"ENSG00000277109",NA
51933,"ENSG00000277133",NA
51934,"ENSG00000277174",NA
51935,"ENSG00000277188",NA
51936,"ENSG00000277206",NA
51937,"ENSG00000277210",NA
51938,"ENSG00000277217",NA
51939,"ENSG00000277227",NA
51940,"ENSG00000277228",NA
51941,"ENSG00000277252",NA
51942,"ENSG00000277289",NA
51943,"ENSG00000277306",NA
51944,"ENSG00000277311",NA
51945,"ENSG00000277315",NA
51946,"ENSG00000277408",NA
51947,"ENSG00000277412",NA
51948,"ENSG00000277413",NA
51949,"ENSG00000277426",NA
51950,"ENSG00000277437",NA
51951,"ENSG00000277466",NA
51952,"ENSG00000277490",NA
51953,"ENSG00000277500",NA
51954,"ENSG00000277502",NA
51955,"ENSG00000277505",NA
51956,"ENSG00000277509",NA
51957,"ENSG00000277513",NA
51958,"ENSG00000277516",NA
51959,"ENSG00000277532",NA
51960,"ENSG00000277544",NA
51961,"ENSG00000277563",NA
51962,"ENSG00000277576",NA
51963,"ENSG00000277608",NA
51964,"ENSG00000277646",NA
51965,"ENSG00000277647",NA
51966,"ENSG00000277671",NA
51967,"ENSG00000277673",NA
51968,"ENSG00000277704",NA
51969,"ENSG00000277711",NA
51970,"ENSG00000277746",NA
51971,"ENSG00000277747",NA
51972,"ENSG00000277803",NA
51973,"ENSG00000277809",NA
51974,"ENSG00000277826",NA
51975,"ENSG00000277878",NA
51976,"ENSG00000277881",NA
51977,"ENSG00000277907",NA
51978,"ENSG00000277973",NA
51979,"ENSG00000277997",NA
51980,"ENSG00000278052",NA
51981,"ENSG00000278078",NA
51982,"ENSG00000278102",NA
51983,"ENSG00000278106",NA
51984,"ENSG00000278113",NA
51985,"ENSG00000278160",NA
51986,"ENSG00000278180",NA
51987,"ENSG00000278182",NA
51988,"ENSG00000278193",NA
51989,"ENSG00000278197",NA
51990,"ENSG00000278205",NA
51991,"ENSG00000278218",NA
51992,"ENSG00000278237",NA
51993,"ENSG00000278254",NA
51994,"ENSG00000278256",NA
51995,"ENSG00000278283",NA
51996,"ENSG00000278333",NA
51997,"ENSG00000278337",NA
51998,"ENSG00000278346",NA
51999,"ENSG00000278358",NA
52000,"ENSG00000278381",NA
52001,"ENSG00000278388",NA
52002,"ENSG00000278391",NA
52003,"ENSG00000278395",NA
52004,"ENSG00000278424",NA
52005,"ENSG00000278428",NA
52006,"ENSG00000278446",NA
52007,"ENSG00000278477",NA
52008,"ENSG00000278478",NA
52009,"ENSG00000278485",NA
52010,"ENSG00000278528",NA
52011,"ENSG00000278541",NA
52012,"ENSG00000278577",NA
52013,"ENSG00000278587",NA
52014,"ENSG00000278593",NA
52015,"ENSG00000278602",NA
52016,"ENSG00000278603",NA
52017,"ENSG00000278643",NA
52018,"ENSG00000278646",NA
52019,"ENSG00000278650",NA
52020,"ENSG00000278667",NA
52021,"ENSG00000278681",NA
52022,"ENSG00000278684",NA
52023,"ENSG00000278687",NA
52024,"ENSG00000278720",NA
52025,"ENSG00000278734",NA
52026,"ENSG00000278736",NA
52027,"ENSG00000278745",NA
52028,"ENSG00000278752",NA
52029,"ENSG00000278775",NA
52030,"ENSG00000278813",NA
52031,"ENSG00000278837",NA
52032,"ENSG00000278847",NA
52033,"ENSG00000278854",NA
52034,"ENSG00000278859",NA
52035,"ENSG00000278865",NA
52036,"ENSG00000278866",NA
52037,"ENSG00000278874",NA
52038,"ENSG00000278877",NA
52039,"ENSG00000278878",NA
52040,"ENSG00000278887",NA
52041,"ENSG00000278894",NA
52042,"ENSG00000278901",NA
52043,"ENSG00000278923",NA
52044,"ENSG00000278927",NA
52045,"ENSG00000278929",NA
52046,"ENSG00000278933",NA
52047,"ENSG00000278945",NA
52048,"ENSG00000278950",NA
52049,"ENSG00000278975",NA
52050,"ENSG00000278980",NA
52051,"ENSG00000278990",NA
52052,"ENSG00000278994",NA
52053,"ENSG00000279001",NA
52054,"ENSG00000279002",NA
52055,"ENSG00000279004",NA
52056,"ENSG00000279011",NA
52057,"ENSG00000279033",NA
52058,"ENSG00000279045",NA
52059,"ENSG00000279056",NA
52060,"ENSG00000279076",NA
52061,"ENSG00000279097",NA
