"Rank","Gene","p_value"
56376,"MIR548AJ2",NA
56377,"MIR548AK",NA
56378,"MIR548AM",NA
56379,"MIR548AO",NA
56380,"MIR548AQ",NA
56381,"MIR548AS",NA
56382,"MIR548AU",NA
56383,"MIR548AV",NA
56384,"MIR548AX",NA
56385,"MIR548AZ",NA
56386,"MIR548B",NA
56387,"MIR548F1",NA
56388,"MIR548F4",NA
56389,"MIR548F5",NA
56390,"MIR548G",NA
56391,"MIR548H3",NA
56392,"MIR548H5",NA
56393,"MIR548I3",NA
56394,"MIR548I4",NA
56395,"MIR548M",NA
56396,"MIR548N",NA
56397,"MIR548O2",NA
56398,"MIR548P",NA
56399,"MIR548S",NA
56400,"MIR548T",NA
56401,"MIR548W",NA
56402,"MIR548X",NA
56403,"MIR548X2",NA
56404,"MIR548Y",NA
56405,"MIR553",NA
56406,"MIR555",NA
56407,"MIR557",NA
56408,"MIR5579",NA
56409,"MIR5581",NA
56410,"MIR5582",NA
56411,"MIR5583-1",NA
56412,"MIR5583-2",NA
56413,"MIR5584",NA
56414,"MIR5586",NA
56415,"MIR5590",NA
56416,"MIR5591",NA
56417,"MIR564",NA
56418,"MIR5680",NA
56419,"MIR5681A",NA
56420,"MIR5689",NA
56421,"MIR5690",NA
56422,"MIR5692A1",NA
56423,"MIR5692A2",NA
56424,"MIR5693",NA
56425,"MIR5694",NA
56426,"MIR5697",NA
56427,"MIR5700",NA
56428,"MIR5701-1",NA
56429,"MIR5701-2",NA
56430,"MIR5701-3",NA
56431,"MIR5702",NA
56432,"MIR5703",NA
56433,"MIR5704",NA
56434,"MIR5706",NA
56435,"MIR5708",NA
56436,"MIR582",NA
56437,"MIR583",NA
56438,"MIR584",NA
56439,"MIR585",NA
56440,"MIR586",NA
56441,"MIR591",NA
56442,"MIR596",NA
56443,"MIR6068",NA
56444,"MIR6072",NA
56445,"MIR6074",NA
56446,"MIR6079",NA
56447,"MIR6082",NA
56448,"MIR6085",NA
56449,"MIR6086",NA
56450,"MIR610",NA
56451,"MIR6128",NA
56452,"MIR6133",NA
56453,"MIR6134",NA
56454,"MIR617",NA
56455,"MIR620",NA
56456,"MIR625",NA
56457,"MIR627",NA
56458,"MIR642A",NA
56459,"MIR6499",NA
56460,"MIR650",NA
56461,"MIR6500",NA
56462,"MIR6507",NA
56463,"MIR6508",NA
56464,"MIR651",NA
56465,"MIR6510",NA
56466,"MIR6511A3",NA
56467,"MIR6511A4",NA
56468,"MIR652",NA
56469,"MIR663A",NA
56470,"MIR664A",NA
56471,"MIR6715A",NA
56472,"MIR6724-1",NA
56473,"MIR6724-2",NA
56474,"MIR6724-3",NA
56475,"MIR6724-4",NA
56476,"MIR6741",NA
56477,"MIR676",NA
56478,"MIR6760",NA
56479,"MIR6770-1",NA
56480,"MIR6770-2",NA
56481,"MIR6770-3",NA
56482,"MIR6771",NA
56483,"MIR6773",NA
56484,"MIR6782",NA
56485,"MIR6795",NA
56486,"MIR6810",NA
56487,"MIR6811",NA
56488,"MIR6814",NA
56489,"MIR6815",NA
56490,"MIR6817",NA
56491,"MIR6828",NA
56492,"MIR6829",NA
56493,"MIR6830",NA
56494,"MIR6838",NA
56495,"MIR6844",NA
56496,"MIR6854",NA
56497,"MIR6862-2",NA
56498,"MIR6866",NA
56499,"MIR6870",NA
56500,"MIR6871",NA
56501,"MIR6873",NA
56502,"MIR6876",NA
56503,"MIR6882",NA
56504,"MIR6888",NA
56505,"MIR7-2",NA
56506,"MIR711",NA
56507,"MIR7151",NA
56508,"MIR7152",NA
56509,"MIR7153",NA
56510,"MIR7154",NA
56511,"MIR7156",NA
56512,"MIR7157",NA
56513,"MIR7160",NA
56514,"MIR7162",NA
56515,"MIR758",NA
56516,"MIR759",NA
56517,"MIR761",NA
56518,"MIR764",NA
56519,"MIR7702",NA
56520,"MIR7847",NA
56521,"MIR7852",NA
56522,"MIR7853",NA
56523,"MIR7854",NA
56524,"MIR7855",NA
56525,"MIR7856",NA
56526,"MIR7973-1",NA
56527,"MIR7973-2",NA
56528,"MIR7975",NA
56529,"MIR7977",NA
56530,"MIR7978",NA
56531,"MIR802",NA
56532,"MIR8052",NA
56533,"MIR8056",NA
56534,"MIR8057",NA
56535,"MIR8061",NA
56536,"MIR8062",NA
56537,"MIR8063",NA
56538,"MIR8065",NA
56539,"MIR8067",NA
56540,"MIR8068",NA
56541,"MIR8069-1",NA
56542,"MIR8069-2",NA
56543,"MIR8074",NA
56544,"MIR8084",NA
56545,"MIR8086",NA
56546,"MIR8088",NA
56547,"MIR873",NA
56548,"MIR875",NA
56549,"MIR876",NA
56550,"MIR887",NA
56551,"MIR888",NA
56552,"MIR890",NA
56553,"MIR892A",NA
56554,"MIR892B",NA
56555,"MIR892C",NA
56556,"MIR9-3",NA
56557,"MIR920",NA
56558,"MIR921",NA
56559,"MIR924",NA
56560,"MIR941-1",NA
56561,"MIR941-2",NA
56562,"MIR941-3",NA
56563,"MIR941-4",NA
56564,"MIR941-5",NA
56565,"MIR944",NA
56566,"MIR96",NA
56567,"MIR99A",NA
56568,"MIRLET7A2",NA
56569,"MRPL42P4",NA
56570,"MRPL49P2",NA
56571,"MRPL53",NA
56572,"MRPS17P5",NA
56573,"MRPS18BP1",NA
56574,"MRPS21P5",NA
56575,"MRPS33P3",NA
56576,"MRPS35P2",NA
56577,"MRPS35P3",NA
56578,"MRPS36P3",NA
56579,"MRPS5P4",NA
56580,"MTATP6P14",NA
56581,"MTCO2P31",NA
56582,"MTCO2P6",NA
56583,"MTCO2P9",NA
56584,"MTCO3P42",NA
56585,"MTCYBP1",NA
56586,"MTCYBP36",NA
56587,"MTCYBP39",NA
56588,"MTCYBP7",NA
56589,"MTHFD2P4",NA
56590,"MTL3P",NA
56591,"MTND1P12",NA
56592,"MTND2P3",NA
56593,"MTND2P39",NA
56594,"MTND3P15",NA
56595,"MTND3P3",NA
56596,"MTND3P4",NA
56597,"MTND4LP10",NA
56598,"MTND4LP20",NA
56599,"MTND4LP26",NA
56600,"MTND4LP31",NA
56601,"MTND4P1",NA
56602,"MTND4P25",NA
56603,"MTND4P3",NA
56604,"MTND4P33",NA
56605,"MTND5P13",NA
56606,"MTND6P12",NA
56607,"MTND6P7",NA
56608,"NBPF18P",NA
56609,"NCOR1P3",NA
56610,"NCSTNP1",NA
56611,"NDUFA5P1",NA
56612,"NDUFA5P7",NA
56613,"NDUFA5P8",NA
56614,"NDUFS5P2",NA
56615,"NF1P11",NA
56616,"NF1P4",NA
56617,"NF1P7",NA
56618,"NIPA2P3",NA
56619,"NIPA2P5",NA
56620,"NMBR-AS1",NA
56621,"NMTRQ-TTG12-1",NA
56622,"NUP58P1",NA
56623,"NUTF2P2",NA
56624,"OFD1P11Y",NA
56625,"OFD1P12Y",NA
56626,"OFD1P13Y",NA
56627,"OFD1P15Y",NA
56628,"OFD1P18Y",NA
56629,"OFD1P1Y",NA
56630,"OFD1P2Y",NA
56631,"OFD1P3Y",NA
56632,"OFD1P8Y",NA
56633,"OPN1MW2",NA
56634,"OR10AF1P",NA
56635,"OR10AK1P",NA
56636,"OR10R2",NA
56637,"OR4A10P",NA
56638,"OR4A12P",NA
56639,"OR4A17P",NA
56640,"OR4A2P",NA
56641,"OR4A3P",NA
56642,"OR4A43P",NA
56643,"OR4A50P",NA
56644,"OR4A6P",NA
56645,"OR4A7P",NA
56646,"OR4A8",NA
56647,"OR4A9P",NA
56648,"OR4C12",NA
56649,"OR4C14P",NA
56650,"OR4N3BP",NA
56651,"OR4P4",NA
56652,"OR4R1P",NA
56653,"OR4R2P",NA
56654,"OR4X7P",NA
56655,"OR5AC1",NA
56656,"OR5AH1P",NA
56657,"OR5BE1P",NA
56658,"OR5BM1P",NA
56659,"OR5BN2P",NA
56660,"OR5D17P",NA
56661,"OR5F2P",NA
56662,"OR5H5P",NA
56663,"OR5I1",NA
56664,"OR5J1P",NA
56665,"OR5J7P",NA
56666,"OR5M14P",NA
56667,"OR5M7P",NA
56668,"OR7E101P",NA
56669,"OR8I1P",NA
56670,"OR8I4P",NA
56671,"OR8K4P",NA
56672,"OR8K5",NA
56673,"OSBPL9P1",NA
56674,"PARAL1",NA
56675,"PAXBP1P1",NA
56676,"PCDHA1",NA
56677,"PCMTD1P1",NA
56678,"PEX12P1",NA
56679,"PGAM3P",NA
56680,"PGBD4P6",NA
56681,"PHBP14",NA
56682,"PHBP2",NA
56683,"PHLDA1-AS1",NA
56684,"PLSCR5-AS1",NA
56685,"PNPLA4P1",NA
56686,"POMPP1",NA
56687,"PRAMEF25",NA
56688,"PRAMEF26",NA
56689,"PRAMEF5",NA
56690,"PRAMEF6",NA
56691,"PRELID3BP2",NA
56692,"PRORY",NA
56693,"PRR20A",NA
56694,"PRR20B",NA
56695,"PRR20C",NA
56696,"PRR20D",NA
56697,"PRR20E",NA
56698,"PRYP1",NA
56699,"PRYP2",NA
56700,"PRYP3",NA
56701,"PRYP4",NA
56702,"PTMAP4",NA
56703,"PTP4A1P4",NA
56704,"PTP4A1P5",NA
56705,"PUDPP1",NA
56706,"RAB9AP1",NA
56707,"RAB9AP2",NA
56708,"RAB9AP5",NA
56709,"RAB9BP1",NA
56710,"RABEPKP1",NA
56711,"RAC1P6",NA
56712,"RAC1P8",NA
56713,"RANP7",NA
56714,"RAP1BP2",NA
56715,"RARRES2P6",NA
56716,"RARRES2P9",NA
56717,"RBBP4P6",NA
56718,"RBMY1A1",NA
56719,"RBMY1B",NA
56720,"RBMY1D",NA
56721,"RBMY1E",NA
56722,"RBMY1F",NA
56723,"RBMY1HP",NA
56724,"RBMY1J",NA
56725,"RBMY1KP",NA
56726,"RBMY2AP",NA
56727,"RBMY2BP",NA
56728,"RBMY2CP",NA
56729,"RBMY2DP",NA
56730,"RBMY2FP",NA
56731,"RBMY2KP",NA
56732,"RBMY2UP",NA
56733,"RBMY2WP",NA
56734,"RBMY3AP",NA
56735,"RBX1P1",NA
56736,"RCC2P1",NA
56737,"RDM1P4",NA
56738,"REREP2Y",NA
56739,"REXO1L10P",NA
56740,"REXO1L11P",NA
56741,"REXO1L12P",NA
56742,"REXO1L1P",NA
56743,"REXO1L2P",NA
56744,"REXO1L3P",NA
56745,"REXO1L4P",NA
56746,"REXO1L5P",NA
56747,"REXO1L6P",NA
56748,"REXO1L8P",NA
56749,"REXO1L9P",NA
56750,"RFPL4AP7",NA
56751,"RMRP",NA
56752,"RN7SKP102",NA
56753,"RN7SKP121",NA
56754,"RN7SKP131",NA
56755,"RN7SKP135",NA
56756,"RN7SKP143",NA
56757,"RN7SKP147",NA
56758,"RN7SKP149",NA
56759,"RN7SKP156",NA
56760,"RN7SKP159",NA
56761,"RN7SKP174",NA
56762,"RN7SKP177",NA
56763,"RN7SKP182",NA
56764,"RN7SKP189",NA
56765,"RN7SKP19",NA
56766,"RN7SKP194",NA
56767,"RN7SKP199",NA
56768,"RN7SKP200",NA
56769,"RN7SKP206",NA
56770,"RN7SKP207",NA
56771,"RN7SKP216",NA
56772,"RN7SKP218",NA
56773,"RN7SKP222",NA
56774,"RN7SKP223",NA
56775,"RN7SKP231",NA
56776,"RN7SKP233",NA
56777,"RN7SKP236",NA
56778,"RN7SKP254",NA
56779,"RN7SKP260",NA
56780,"RN7SKP262",NA
56781,"RN7SKP270",NA
56782,"RN7SKP278",NA
56783,"RN7SKP279",NA
56784,"RN7SKP28",NA
56785,"RN7SKP298",NA
56786,"RN7SKP31",NA
56787,"RN7SKP34",NA
56788,"RN7SKP63",NA
56789,"RN7SKP68",NA
56790,"RN7SKP82",NA
56791,"RN7SL104P",NA
56792,"RN7SL106P",NA
56793,"RN7SL117P",NA
56794,"RN7SL140P",NA
56795,"RN7SL178P",NA
56796,"RN7SL183P",NA
56797,"RN7SL191P",NA
56798,"RN7SL201P",NA
56799,"RN7SL209P",NA
56800,"RN7SL222P",NA
56801,"RN7SL255P",NA
56802,"RN7SL291P",NA
56803,"RN7SL305P",NA
56804,"RN7SL327P",NA
56805,"RN7SL332P",NA
56806,"RN7SL379P",NA
56807,"RN7SL400P",NA
56808,"RN7SL423P",NA
56809,"RN7SL447P",NA
56810,"RN7SL461P",NA
56811,"RN7SL462P",NA
56812,"RN7SL465P",NA
56813,"RN7SL489P",NA
56814,"RN7SL50P",NA
56815,"RN7SL536P",NA
56816,"RN7SL542P",NA
56817,"RN7SL544P",NA
56818,"RN7SL547P",NA
56819,"RN7SL554P",NA
56820,"RN7SL640P",NA
56821,"RN7SL691P",NA
56822,"RN7SL700P",NA
56823,"RN7SL714P",NA
56824,"RN7SL720P",NA
56825,"RN7SL725P",NA
56826,"RN7SL761P",NA
56827,"RN7SL766P",NA
56828,"RN7SL782P",NA
56829,"RN7SL831P",NA
56830,"RN7SL841P",NA
56831,"RN7SL865P",NA
56832,"RNA5-8SN1",NA
56833,"RNA5-8SP2",NA
56834,"RNA5-8SP4",NA
56835,"RNA5S1",NA
56836,"RNA5S10",NA
56837,"RNA5S11",NA
56838,"RNA5S12",NA
56839,"RNA5S13",NA
56840,"RNA5S14",NA
56841,"RNA5S15",NA
56842,"RNA5S16",NA
56843,"RNA5S17",NA
56844,"RNA5S2",NA
56845,"RNA5S3",NA
56846,"RNA5S4",NA
56847,"RNA5S5",NA
56848,"RNA5S6",NA
56849,"RNA5S7",NA
56850,"RNA5S8",NA
56851,"RNA5SP100",NA
56852,"RNA5SP105",NA
56853,"RNA5SP110",NA
56854,"RNA5SP115",NA
56855,"RNA5SP116",NA
56856,"RNA5SP121",NA
56857,"RNA5SP127",NA
56858,"RNA5SP142",NA
56859,"RNA5SP147",NA
56860,"RNA5SP148",NA
56861,"RNA5SP153",NA
56862,"RNA5SP157",NA
56863,"RNA5SP162",NA
56864,"RNA5SP167",NA
56865,"RNA5SP170",NA
56866,"RNA5SP173",NA
56867,"RNA5SP178",NA
56868,"RNA5SP182",NA
56869,"RNA5SP184",NA
56870,"RNA5SP185",NA
56871,"RNA5SP188",NA
56872,"RNA5SP189",NA
56873,"RNA5SP200",NA
56874,"RNA5SP204",NA
56875,"RNA5SP208",NA
56876,"RNA5SP211",NA
56877,"RNA5SP220",NA
56878,"RNA5SP225",NA
56879,"RNA5SP23",NA
56880,"RNA5SP231",NA
56881,"RNA5SP24",NA
56882,"RNA5SP252",NA
56883,"RNA5SP253",NA
56884,"RNA5SP254",NA
56885,"RNA5SP264",NA
56886,"RNA5SP266",NA
56887,"RNA5SP271",NA
56888,"RNA5SP273",NA
56889,"RNA5SP274",NA
56890,"RNA5SP279",NA
56891,"RNA5SP281",NA
56892,"RNA5SP286",NA
56893,"RNA5SP287",NA
56894,"RNA5SP291",NA
56895,"RNA5SP292",NA
56896,"RNA5SP299",NA
56897,"RNA5SP30",NA
56898,"RNA5SP306",NA
56899,"RNA5SP308",NA
56900,"RNA5SP318",NA
56901,"RNA5SP326",NA
56902,"RNA5SP328",NA
56903,"RNA5SP331",NA
56904,"RNA5SP333",NA
56905,"RNA5SP334",NA
56906,"RNA5SP336",NA
56907,"RNA5SP34",NA
56908,"RNA5SP342",NA
56909,"RNA5SP344",NA
56910,"RNA5SP346",NA
56911,"RNA5SP347",NA
56912,"RNA5SP353",NA
56913,"RNA5SP356",NA
56914,"RNA5SP358",NA
56915,"RNA5SP359",NA
56916,"RNA5SP362",NA
56917,"RNA5SP387",NA
56918,"RNA5SP396",NA
56919,"RNA5SP400",NA
56920,"RNA5SP403",NA
56921,"RNA5SP406",NA
56922,"RNA5SP407",NA
56923,"RNA5SP408",NA
56924,"RNA5SP409",NA
56925,"RNA5SP410",NA
56926,"RNA5SP411",NA
56927,"RNA5SP412",NA
56928,"RNA5SP413",NA
56929,"RNA5SP414",NA
56930,"RNA5SP415",NA
56931,"RNA5SP416",NA
56932,"RNA5SP417",NA
56933,"RNA5SP418",NA
56934,"RNA5SP419",NA
56935,"RNA5SP420",NA
56936,"RNA5SP421",NA
56937,"RNA5SP422",NA
56938,"RNA5SP423",NA
56939,"RNA5SP431",NA
56940,"RNA5SP45",NA
56941,"RNA5SP455",NA
56942,"RNA5SP458",NA
56943,"RNA5SP459",NA
56944,"RNA5SP471",NA
56945,"RNA5SP484",NA
56946,"RNA5SP487",NA
56947,"RNA5SP489",NA
56948,"RNA5SP49",NA
56949,"RNA5SP499",NA
56950,"RNA5SP50",NA
56951,"RNA5SP505",NA
56952,"RNA5SP509",NA
56953,"RNA5SP510",NA
56954,"RNA5SP514",NA
56955,"RNA5SP516",NA
56956,"RNA5SP517",NA
56957,"RNA5SP518",NA
56958,"RNA5SP523",NA
56959,"RNA5SP524",NA
56960,"RNA5SP525",NA
56961,"RNA5SP526",NA
56962,"RNA5SP529",NA
56963,"RNA5SP531",NA
56964,"RNA5SP533",NA
56965,"RNA5SP534",NA
56966,"RNA5SP54",NA
56967,"RNA5SP56",NA
56968,"RNA5SP59",NA
56969,"RNA5SP63",NA
56970,"RNA5SP66",NA
56971,"RNA5SP72",NA
56972,"RNA5SP73",NA
56973,"RNA5SP76",NA
56974,"RNA5SP87",NA
56975,"RNA5SP94",NA
56976,"RNF138P2",NA
56977,"RNF14P2",NA
56978,"RNF19BPX",NA
56979,"RNU1-104P",NA
56980,"RNU1-107P",NA
56981,"RNU1-128P",NA
56982,"RNU1-138P",NA
56983,"RNU1-139P",NA
56984,"RNU1-140P",NA
56985,"RNU1-141P",NA
56986,"RNU1-142P",NA
56987,"RNU1-150P",NA
56988,"RNU1-151P",NA
56989,"RNU1-15P",NA
56990,"RNU1-18P",NA
56991,"RNU1-29P",NA
56992,"RNU1-34P",NA
56993,"RNU1-40P",NA
56994,"RNU1-41P",NA
56995,"RNU1-45P",NA
56996,"RNU1-49P",NA
56997,"RNU1-62P",NA
56998,"RNU1-64P",NA
56999,"RNU1-6P",NA
57000,"RNU1-70P",NA
57001,"RNU1-78P",NA
57002,"RNU1-82P",NA
57003,"RNU1-86P",NA
57004,"RNU1-89P",NA
57005,"RNU1-95P",NA
57006,"RNU1-97P",NA
57007,"RNU1-98P",NA
57008,"RNU11",NA
57009,"RNU2-1",NA
57010,"RNU2-16P",NA
57011,"RNU2-20P",NA
57012,"RNU2-29P",NA
57013,"RNU2-44P",NA
57014,"RNU2-53P",NA
57015,"RNU2-54P",NA
57016,"RNU2-55P",NA
57017,"RNU2-61P",NA
57018,"RNU2-66P",NA
57019,"RNU4-10P",NA
57020,"RNU4-11P",NA
57021,"RNU4-17P",NA
57022,"RNU4-37P",NA
57023,"RNU4-43P",NA
57024,"RNU4-61P",NA
57025,"RNU4-64P",NA
57026,"RNU4-66P",NA
57027,"RNU4-71P",NA
57028,"RNU4-74P",NA
57029,"RNU4-76P",NA
57030,"RNU4-77P",NA
57031,"RNU4-90P",NA
57032,"RNU4-91P",NA
57033,"RNU4ATAC10P",NA
57034,"RNU4ATAC5P",NA
57035,"RNU4ATAC7P",NA
57036,"RNU4ATAC8P",NA
57037,"RNU5A-5P",NA
57038,"RNU5B-6P",NA
57039,"RNU5E-3P",NA
57040,"RNU5E-5P",NA
57041,"RNU5F-2P",NA
57042,"RNU5F-6P",NA
57043,"RNU5F-7P",NA
57044,"RNU6-1001P",NA
57045,"RNU6-1006P",NA
57046,"RNU6-1008P",NA
57047,"RNU6-1009P",NA
57048,"RNU6-1012P",NA
57049,"RNU6-1015P",NA
57050,"RNU6-1020P",NA
57051,"RNU6-1021P",NA
57052,"RNU6-1022P",NA
57053,"RNU6-1023P",NA
57054,"RNU6-1038P",NA
57055,"RNU6-1041P",NA
57056,"RNU6-1044P",NA
57057,"RNU6-1047P",NA
57058,"RNU6-1049P",NA
57059,"RNU6-104P",NA
57060,"RNU6-1052P",NA
57061,"RNU6-1059P",NA
57062,"RNU6-1066P",NA
57063,"RNU6-1071P",NA
57064,"RNU6-1073P",NA
57065,"RNU6-1087P",NA
57066,"RNU6-1090P",NA
57067,"RNU6-1097P",NA
57068,"RNU6-109P",NA
57069,"RNU6-1103P",NA
57070,"RNU6-1108P",NA
57071,"RNU6-1113P",NA
57072,"RNU6-1116P",NA
57073,"RNU6-1126P",NA
57074,"RNU6-1129P",NA
57075,"RNU6-1131P",NA
57076,"RNU6-1135P",NA
57077,"RNU6-113P",NA
57078,"RNU6-1145P",NA
57079,"RNU6-114P",NA
57080,"RNU6-1151P",NA
57081,"RNU6-1152P",NA
57082,"RNU6-1155P",NA
57083,"RNU6-1175P",NA
57084,"RNU6-1179P",NA
57085,"RNU6-117P",NA
57086,"RNU6-1186P",NA
57087,"RNU6-1193P",NA
57088,"RNU6-1197P",NA
57089,"RNU6-1204P",NA
57090,"RNU6-120P",NA
57091,"RNU6-1211P",NA
57092,"RNU6-1213P",NA
57093,"RNU6-1220P",NA
57094,"RNU6-1222P",NA
57095,"RNU6-1229P",NA
57096,"RNU6-1230P",NA
57097,"RNU6-1232P",NA
57098,"RNU6-1233P",NA
57099,"RNU6-1235P",NA
57100,"RNU6-1236P",NA
57101,"RNU6-1239P",NA
57102,"RNU6-1242P",NA
57103,"RNU6-1244P",NA
57104,"RNU6-1248P",NA
57105,"RNU6-1252P",NA
57106,"RNU6-1264P",NA
57107,"RNU6-1268P",NA
57108,"RNU6-1269P",NA
57109,"RNU6-1270P",NA
57110,"RNU6-1271P",NA
57111,"RNU6-1274P",NA
57112,"RNU6-1275P",NA
57113,"RNU6-127P",NA
57114,"RNU6-1287P",NA
57115,"RNU6-1288P",NA
57116,"RNU6-1290P",NA
57117,"RNU6-1292P",NA
57118,"RNU6-1293P",NA
57119,"RNU6-1294P",NA
57120,"RNU6-1296P",NA
57121,"RNU6-1308P",NA
57122,"RNU6-1312P",NA
57123,"RNU6-1314P",NA
57124,"RNU6-1317P",NA
57125,"RNU6-1320P",NA
57126,"RNU6-1323P",NA
57127,"RNU6-1325P",NA
57128,"RNU6-1328P",NA
57129,"RNU6-1335P",NA
57130,"RNU6-133P",NA
57131,"RNU6-138P",NA
57132,"RNU6-148P",NA
57133,"RNU6-150P",NA
57134,"RNU6-153P",NA
57135,"RNU6-154P",NA
57136,"RNU6-156P",NA
57137,"RNU6-162P",NA
57138,"RNU6-168P",NA
57139,"RNU6-169P",NA
57140,"RNU6-170P",NA
57141,"RNU6-180P",NA
57142,"RNU6-184P",NA
57143,"RNU6-185P",NA
57144,"RNU6-189P",NA
57145,"RNU6-191P",NA
57146,"RNU6-192P",NA
57147,"RNU6-193P",NA
57148,"RNU6-205P",NA
57149,"RNU6-207P",NA
57150,"RNU6-210P",NA
57151,"RNU6-214P",NA
57152,"RNU6-215P",NA
57153,"RNU6-217P",NA
57154,"RNU6-219P",NA
57155,"RNU6-223P",NA
57156,"RNU6-224P",NA
57157,"RNU6-229P",NA
57158,"RNU6-231P",NA
57159,"RNU6-232P",NA
57160,"RNU6-237P",NA
57161,"RNU6-243P",NA
57162,"RNU6-245P",NA
57163,"RNU6-248P",NA
57164,"RNU6-253P",NA
57165,"RNU6-257P",NA
57166,"RNU6-259P",NA
57167,"RNU6-261P",NA
57168,"RNU6-264P",NA
57169,"RNU6-266P",NA
57170,"RNU6-270P",NA
57171,"RNU6-271P",NA
57172,"RNU6-274P",NA
57173,"RNU6-276P",NA
57174,"RNU6-278P",NA
57175,"RNU6-280P",NA
57176,"RNU6-281P",NA
57177,"RNU6-286P",NA
57178,"RNU6-289P",NA
57179,"RNU6-294P",NA
57180,"RNU6-297P",NA
57181,"RNU6-309P",NA
57182,"RNU6-324P",NA
57183,"RNU6-330P",NA
57184,"RNU6-332P",NA
57185,"RNU6-333P",NA
57186,"RNU6-334P",NA
57187,"RNU6-345P",NA
57188,"RNU6-348P",NA
57189,"RNU6-349P",NA
57190,"RNU6-351P",NA
57191,"RNU6-356P",NA
57192,"RNU6-362P",NA
57193,"RNU6-366P",NA
57194,"RNU6-368P",NA
57195,"RNU6-371P",NA
57196,"RNU6-373P",NA
57197,"RNU6-374P",NA
57198,"RNU6-381P",NA
57199,"RNU6-382P",NA
57200,"RNU6-392P",NA
57201,"RNU6-394P",NA
57202,"RNU6-399P",NA
57203,"RNU6-400P",NA
57204,"RNU6-401P",NA
57205,"RNU6-406P",NA
57206,"RNU6-408P",NA
57207,"RNU6-410P",NA
57208,"RNU6-412P",NA
57209,"RNU6-419P",NA
57210,"RNU6-421P",NA
57211,"RNU6-424P",NA
57212,"RNU6-426P",NA
57213,"RNU6-428P",NA
57214,"RNU6-432P",NA
57215,"RNU6-434P",NA
57216,"RNU6-438P",NA
57217,"RNU6-442P",NA
57218,"RNU6-445P",NA
57219,"RNU6-448P",NA
57220,"RNU6-449P",NA
57221,"RNU6-454P",NA
57222,"RNU6-458P",NA
57223,"RNU6-461P",NA
57224,"RNU6-462P",NA
57225,"RNU6-464P",NA
57226,"RNU6-465P",NA
57227,"RNU6-467P",NA
57228,"RNU6-472P",NA
57229,"RNU6-475P",NA
57230,"RNU6-477P",NA
57231,"RNU6-478P",NA
57232,"RNU6-480P",NA
57233,"RNU6-486P",NA
57234,"RNU6-488P",NA
57235,"RNU6-491P",NA
57236,"RNU6-496P",NA
57237,"RNU6-497P",NA
57238,"RNU6-499P",NA
57239,"RNU6-49P",NA
57240,"RNU6-500P",NA
57241,"RNU6-505P",NA
57242,"RNU6-508P",NA
57243,"RNU6-521P",NA
57244,"RNU6-523P",NA
57245,"RNU6-532P",NA
57246,"RNU6-533P",NA
57247,"RNU6-538P",NA
57248,"RNU6-543P",NA
57249,"RNU6-546P",NA
57250,"RNU6-54P",NA
57251,"RNU6-551P",NA
57252,"RNU6-552P",NA
57253,"RNU6-555P",NA
57254,"RNU6-557P",NA
57255,"RNU6-559P",NA
57256,"RNU6-55P",NA
57257,"RNU6-563P",NA
57258,"RNU6-566P",NA
57259,"RNU6-567P",NA
57260,"RNU6-56P",NA
57261,"RNU6-570P",NA
57262,"RNU6-572P",NA
57263,"RNU6-573P",NA
57264,"RNU6-576P",NA
57265,"RNU6-578P",NA
57266,"RNU6-580P",NA
57267,"RNU6-582P",NA
57268,"RNU6-592P",NA
57269,"RNU6-597P",NA
57270,"RNU6-599P",NA
57271,"RNU6-602P",NA
57272,"RNU6-609P",NA
57273,"RNU6-612P",NA
57274,"RNU6-614P",NA
57275,"RNU6-617P",NA
57276,"RNU6-61P",NA
57277,"RNU6-620P",NA
57278,"RNU6-622P",NA
57279,"RNU6-627P",NA
57280,"RNU6-629P",NA
57281,"RNU6-62P",NA
57282,"RNU6-637P",NA
57283,"RNU6-639P",NA
57284,"RNU6-641P",NA
57285,"RNU6-648P",NA
57286,"RNU6-649P",NA
57287,"RNU6-655P",NA
57288,"RNU6-664P",NA
57289,"RNU6-668P",NA
57290,"RNU6-66P",NA
57291,"RNU6-673P",NA
57292,"RNU6-675P",NA
57293,"RNU6-679P",NA
57294,"RNU6-67P",NA
57295,"RNU6-682P",NA
57296,"RNU6-68P",NA
57297,"RNU6-690P",NA
57298,"RNU6-692P",NA
57299,"RNU6-699P",NA
57300,"RNU6-706P",NA
57301,"RNU6-709P",NA
57302,"RNU6-712P",NA
57303,"RNU6-715P",NA
57304,"RNU6-716P",NA
57305,"RNU6-717P",NA
57306,"RNU6-721P",NA
57307,"RNU6-724P",NA
57308,"RNU6-725P",NA
57309,"RNU6-728P",NA
57310,"RNU6-73P",NA
57311,"RNU6-741P",NA
57312,"RNU6-743P",NA
57313,"RNU6-745P",NA
57314,"RNU6-747P",NA
57315,"RNU6-749P",NA
57316,"RNU6-752P",NA
57317,"RNU6-755P",NA
57318,"RNU6-75P",NA
57319,"RNU6-765P",NA
57320,"RNU6-76P",NA
57321,"RNU6-772P",NA
57322,"RNU6-774P",NA
57323,"RNU6-777P",NA
57324,"RNU6-778P",NA
57325,"RNU6-77P",NA
57326,"RNU6-783P",NA
57327,"RNU6-788P",NA
57328,"RNU6-791P",NA
57329,"RNU6-793P",NA
57330,"RNU6-794P",NA
